0.83219969,-0.46740651,1.25941,-1
0.83159351,-0.46279901,1.26319,-1
0.83209741,-0.45882386,1.2684799,-1
0.84215319,-0.460271,1.28672,-1
0.84709913,-0.45870966,1.29814,-1
0.85257185,-0.45737219,1.31036,-1
0.86417055,-0.45934498,1.3310601,-1
0.86620182,-0.45593801,1.33874,-1
0.86820793,-0.45247877,1.3464299,-1
0.87408936,-0.45105702,1.35955,-1
0.87325227,-0.44599348,1.36338,-1
0.88073111,-0.44528073,1.37887,-1
0.88594472,-0.44329166,1.3912801,-1
0.89333344,-0.44234094,1.40686,-1
0.89791167,-0.43986258,1.41855,-1
0.905761,-0.43895197,1.43499,-1
0.91300839,-0.43763402,1.45068,-1
0.91361403,-0.43296286,1.45692,-1
0.9191314,-0.43063921,1.4702899,-1
0.92186767,-0.42690414,1.47972,-1
0.92948675,-0.42541972,1.49632,-1
0.93650889,-0.42354566,1.51217,-1
0.94456762,-0.42204431,1.52966,-1
0.95419955,-0.42113861,1.5496,-1
0.96647811,-0.42127922,1.57362,-1
0.96624207,-0.41572431,1.57916,-1
0.97353804,-0.41342956,1.59601,-1
0.98077893,-0.41099849,1.61289,-1
0.98527634,-0.4072938,1.6257499,-1
0.99991667,-0.40774044,1.65409,-1
1.00109,-0.40244809,1.66212,-1
1.009172,-0.39991078,1.6807801,-1
1.009734,-0.39425033,1.688,-1
1.0182378,-0.39167181,1.70753,-1
1.0293269,-0.38995641,1.73122,-1
1.0435119,-0.3892481,1.75991,-1
1.0470451,-0.38435635,1.77215,-1
1.0673841,-0.38555384,1.8109,-1
1.0660564,-0.37865373,1.81574,-1
1.0757118,-0.37562597,1.83802,-1
1.0800614,-0.37059936,1.85202,-1
1.1026112,-0.37168872,1.8952399,-1
1.1271001,-0.37309879,1.94192,-1
1.1394968,-0.37018931,1.96947,-1
1.1569756,-0.36871278,2.0054801,-1
1.1676171,-0.36481813,2.0306399,-1
1.1755949,-0.35992315,2.05164,-1
1.1860642,-0.35563385,2.07688,-1
1.1943926,-0.35053363,2.0987899,-1
1.2041724,-0.34569797,2.12327,-1
1.2199764,-0.34237999,2.15798,-1
1.2341336,-0.33835259,2.1902001,-1
1.2461468,-0.33351266,2.21908,-1
1.2439032,-0.32475415,2.2241299,-1
1.2406229,-0.31571877,2.2274401,-1
1.2373203,-0.30667838,2.23072,-1
1.233996,-0.29763159,2.2339499,-1
1.2291492,-0.28823161,2.23457,-1
1.2252871,-0.27907416,2.2368701,-1
1.2219015,-0.27002782,2.23998,-1
1.213045,-0.25982943,2.2335701,-1
1.2041994,-0.24971163,2.2270999,-1
1.2007817,-0.24073765,2.2300701,-1
1.1973418,-0.23175856,2.2330101,-1
1.1933903,-0.22268766,2.2350299,-1
1.189909,-0.21370387,2.23789,-1
1.1830015,-0.20415103,2.2346201,-1
1.1790031,-0.19511136,2.2365201,-1
1.173053,-0.18578416,2.23489,-1
1.166135,-0.17635345,2.2314701,-1
1.160177,-0.1671057,2.2297399,-1
1.1566077,-0.15820077,2.2323401,-1
1.1539704,-0.1494078,2.23665,-1
1.1503564,-0.14048976,2.2391801,-1
1.1438781,-0.13127214,2.2363901,-1
1.1355101,-0.12191564,2.2300301,-1
1.1295066,-0.11284554,2.22802,-1
1.1258444,-0.10400167,2.23037,-1
1.1221614,-0.095155448,2.2326801,-1
1.1189243,-0.086339086,2.2358401,-1
1.1152004,-0.077486753,2.23808,-1
1.1114554,-0.068633407,2.2402799,-1
1.1058478,-0.059705913,2.2388899,-1
1.0993159,-0.050779819,2.2356801,-1
1.0946141,-0.041942,2.23598,-1
1.0885319,-0.033100694,2.2335601,-1
1.08154,-0.024292469,2.22932,-1
1.0745521,-0.01553911,2.2250299,-1
1.0707231,-0.0068033636,2.2269299,-1
1.0664262,0.0019215941,2.22791,-1
1.0625612,0.010652512,2.2297399,-1
1.0595673,0.019415945,2.23332,-1
1.0556601,0.0281533,2.23507,-1
1.0517354,0.036889136,2.2367899,-1
1.0477906,0.045624286,2.2384701,-1
1.0429511,0.054293275,2.2383101,-1
1.0367905,0.062835485,2.23542,-1
1.0306289,0.071336061,2.23248,-1
1.0240344,0.079752833,2.22859,-1
1.0200298,0.088409722,2.2300701,-1
1.0160071,0.097064584,2.2315099,-1
1.0145317,0.10605371,2.2383201,-1
1.0108879,0.1147868,2.2405901,-1
1.0067989,0.12346256,2.24192,-1
1.0010037,0.13186365,2.2395899,-1
0.99688572,0.14051771,2.24084,-1
0.98898554,0.14848787,2.2339001,-1
0.98485005,0.15710059,2.23507,-1
0.97903806,0.16537623,2.2325799,-1
0.97652459,0.17431554,2.2372899,-1
0.97274739,0.18300888,2.2392499,-1
0.96976644,0.19189674,2.24299,-1
0.96431512,0.20020878,2.24125,-1
0.96007335,0.2088033,2.2421899,-1
0.95218694,0.21643113,2.23491,-1
0.94792855,0.22498119,2.23577,-1
0.94325423,0.23341234,2.2356801,-1
0.93936116,0.24206746,2.23738,-1
0.93505359,0.2506032,2.2381201,-1
0.92876202,0.25850296,2.2342801,-1
0.92443007,0.2670083,2.2349501,-1
0.91852456,0.27497309,2.23193,-1
0.91416889,0.28345296,2.2325201,-1
0.90941095,0.29178482,2.2321601,-1
0.90502411,0.3002488,2.2326801,-1
0.90100342,0.30885583,2.2340701,-1
0.89885896,0.31823149,2.23998,-1
0.7957148,-0.47662702,1.2049201,-1
0.7985689,-0.47440922,1.2131701,-1
0.80757308,-0.47594196,1.2297,-1
0.81204748,-0.47459382,1.24027,-1
0.8192898,-0.47486028,1.25464,-1
0.81867021,-0.47031376,1.25844,-1
0.8252843,-0.47006428,1.27212,-1
0.82517767,-0.46576622,1.27669,-1
0.83450377,-0.4669624,1.29425,-1
0.83989573,-0.46576488,1.3065,-1
0.83971006,-0.46129924,1.31109,-1
0.84227097,-0.45837781,1.31953,-1
0.84922135,-0.45787621,1.33417,-1
0.85337293,-0.45572436,1.34497,-1
0.85803962,-0.4537937,1.35658,-1
0.86157101,-0.45117629,1.36664,-1
0.87384349,-0.45320597,1.38925,-1
0.87291479,-0.44804779,1.3931,-1
0.88234872,-0.44834191,1.41189,-1
0.88300157,-0.44393441,1.41811,-1
0.8950597,-0.4453758,1.44094,-1
0.89618647,-0.44109112,1.44798,-1
0.90053952,-0.4383986,1.4598,-1
0.91351044,-0.43992138,1.48438,-1
0.91182804,-0.43406957,1.48748,-1
0.9128238,-0.42951804,1.49456,-1
0.9277761,-0.43162668,1.5225101,-1
0.93137228,-0.4281579,1.53365,-1
0.93867958,-0.42635942,1.55045,-1
0.93951797,-0.42146537,1.5576,-1
0.94726217,-0.41968235,1.5752701,-1
0.95441651,-0.4175185,1.59217,-1
0.96257615,-0.41568854,1.6107301,-1
0.97332531,-0.41486531,1.63342,-1
0.97131085,-0.40838701,1.6365499,-1
0.97877467,-0.40593213,1.6544,-1
0.98249459,-0.40179303,1.66654,-1
0.99509645,-0.40124077,1.69269,-1
1.0049944,-0.39940581,1.71478,-1
1.012727,-0.39655447,1.73361,-1
1.0203942,-0.39354989,1.75249,-1
1.0305984,-0.3913995,1.77555,-1
1.0412424,-0.38925722,1.7995,-1
1.0424863,-0.38343287,1.8085001,-1
1.0560886,-0.38210046,1.83753,-1
1.0659858,-0.37922326,1.86078,-1
1.086592,-0.37997746,1.90169,-1
1.1116744,-0.38198394,1.9502701,-1
1.1253495,-0.37973326,1.98048,-1
1.1322914,-0.37501323,1.99979,-1
1.1381453,-0.36980754,2.0174401,-1
1.155091,-0.36804557,2.05373,-1
1.1643245,-0.36359271,2.07739,-1
1.1764982,-0.35987869,2.10618,-1
1.1905805,-0.35653156,2.1384301,-1
1.2070564,-0.35365319,2.17501,-1
1.2103934,-0.34673554,2.1894701,-1
1.222654,-0.34222528,2.2193201,-1
1.2223679,-0.33407366,2.2278099,-1
1.2190653,-0.32507887,2.2311201,-1
1.2157418,-0.31607726,2.2344,-1
1.2099293,-0.30644926,2.23334,-1
1.2065686,-0.29745659,2.2365401,-1
1.2022058,-0.28822523,2.2379701,-1
1.198316,-0.27911708,2.2402201,-1
1.1948947,-0.27011999,2.2433,-1
1.1880517,-0.26038489,2.2402599,-1
1.1807227,-0.25059858,2.2363,-1
1.1758121,-0.24135536,2.23664,-1
1.1675181,-0.23147967,2.2308199,-1
1.1635535,-0.22248083,2.2328,-1
1.1600486,-0.21357042,2.23561,-1
1.1565238,-0.20465711,2.23839,-1
1.1529775,-0.19573969,2.2411201,-1
1.1442009,-0.1860092,2.23417,-1
1.1396861,-0.17698953,2.23506,-1
1.1332753,-0.16771808,2.2323799,-1
1.1296774,-0.15886292,2.2349501,-1
1.1246573,-0.14982998,2.2348199,-1
1.1210229,-0.14098111,2.2373099,-1
1.1145843,-0.13182962,2.2344401,-1
1.1104573,-0.12295252,2.23596,-1
1.1017051,-0.11365882,2.22857,-1
1.0980216,-0.10487208,2.23088,-1
1.0938598,-0.096048206,2.23226,-1
1.0901378,-0.087262034,2.2344999,-1
1.0854884,-0.078421861,2.23491,-1
1.0817304,-0.069640547,2.2370701,-1
1.0775027,-0.06084016,2.2382901,-1
1.0701143,-0.051942021,2.2332301,-1
1.06542,-0.043171942,2.23347,-1
1.0589293,-0.034388512,2.2300999,-1
1.0551047,-0.025670946,2.2320499,-1
1.0512618,-0.01695317,2.2339599,-1
1.047401,-0.008235991,2.2358301,-1
1.0435195,0.0004812777,2.2376699,-1
1.0396211,0.0091983974,2.23947,-1
1.0357034,0.017915249,2.24123,-1
1.0313336,0.026610732,2.2420499,-1
1.0273808,0.035320997,2.2437301,-1
1.02126,0.043890566,2.24086,-1
1.0134251,0.052291811,2.23434,-1
1.0094432,0.060944974,2.2358999,-1
1.0058678,0.069635838,2.2383201,-1
0.99888837,0.077983558,2.23347,-1
0.9940207,0.08651197,2.2330999,-1
0.99082083,0.09522894,2.23631,-1
0.98342192,0.10340571,2.2304201,-1
0.97935915,0.11199197,2.23174,-1
0.97651923,0.12076551,2.23575,-1
0.97241622,0.12935838,2.237,-1
0.96788645,0.13787755,2.2372899,-1
0.96415794,0.14653596,2.2393799,-1
0.95959771,0.15504192,2.2395999,-1
0.95421517,0.16336989,2.2379601,-1
0.95003372,0.17193125,2.2390101,-1
0.94583583,0.18048936,2.2400301,-1
0.94002789,0.18866582,2.23736,-1
0.93421757,0.19680679,2.2346499,-1
0.9291963,0.20511791,2.2337201,-1
0.92495126,0.21362059,2.23458,-1
0.92147112,0.22233948,2.2372301,-1
0.91641194,0.2306139,2.2361801,-1
0.91211855,0.23910271,2.2369299,-1
0.90780836,0.24758691,2.2376399,-1
0.90309966,0.25594115,2.23739,-1
0.8987596,0.2644113,2.2380199,-1
0.89440405,0.27287641,2.23861,-1
0.89003253,0.28133512,2.2391701,-1
0.88564515,0.28978968,2.2396801,-1
0.88086981,0.29809269,2.2392499,-1
0.87459964,0.30578646,2.2351,-1
0.78924215,-0.48280668,1.21171,-1
0.79146492,-0.48026139,1.21925,-1
0.79477423,-0.47836354,1.22831,-1
0.79971552,-0.47743827,1.23966,-1
0.80241275,-0.47505429,1.24801,-1
0.80729175,-0.47396708,1.25941,-1
0.81158483,-0.47245586,1.27008,-1
0.81749666,-0.47185957,1.28308,-1
0.82227111,-0.47050369,1.29458,-1
0.82591462,-0.46841064,1.3045599,-1
0.83062112,-0.46688434,1.31611,-1
0.83365357,-0.4643172,1.3253599,-1
0.83883703,-0.46293837,1.3377399,-1
0.8428936,-0.46084195,1.34858,-1
0.84419835,-0.45713347,1.35554,-1
0.85307294,-0.45761573,1.37348,-1
0.85918629,-0.45645586,1.38754,-1
0.85769188,-0.45105064,1.39061,-1
0.86804748,-0.4520514,1.4110301,-1
0.87349713,-0.45029008,1.4244,-1
0.87729299,-0.44757259,1.43541,-1
0.88641423,-0.44757605,1.45441,-1
0.8885203,-0.44382626,1.46308,-1
0.89647049,-0.44301891,1.48057,-1
0.89796978,-0.43883836,1.48847,-1
0.89784503,-0.43380845,1.49396,-1
0.90990412,-0.43476963,1.51799,-1
0.92453742,-0.43681785,1.54612,-1
0.92640173,-0.43252331,1.55492,-1
0.92770565,-0.42791846,1.5628999,-1
0.94108206,-0.42893603,1.5896,-1
0.94124836,-0.42365256,1.5959899,-1
0.95238948,-0.42335472,1.61954,-1
0.95927382,-0.42097825,1.63659,-1
0.96297193,-0.41707441,1.64876,-1
0.96714771,-0.41330844,1.66177,-1
0.97439063,-0.41078958,1.67974,-1
0.98364389,-0.4090071,1.70105,-1
0.98714364,-0.40466926,1.7133,-1
1.0039976,-0.40577203,1.74714,-1
1.0037755,-0.39968994,1.7536401,-1
1.0127578,-0.39726356,1.77512,-1
1.0231998,-0.39526695,1.79916,-1
1.0345812,-0.39346713,1.8249201,-1
1.0336583,-0.38680509,1.8306201,-1
1.0474325,-0.38562027,1.86067,-1
1.0752845,-0.38939434,1.91436,-1
1.0933626,-0.38923812,1.9522001,-1
1.1027486,-0.38572976,1.97576,-1
1.1145629,-0.38290143,2.0035999,-1
1.1192642,-0.3774547,2.01963,-1
1.1353987,-0.37572458,2.0552101,-1
1.145429,-0.37173897,2.0806601,-1
1.1548693,-0.36738735,2.10531,-1
1.1657075,-0.36330208,2.13255,-1
1.1769415,-0.35914654,2.1607101,-1
1.1910285,-0.35564753,2.1940501,-1
1.2015568,-0.35086563,2.2214501,-1
1.1992456,-0.3422215,2.2265201,-1
1.1959304,-0.33328491,2.22984,-1
1.1916184,-0.32407802,2.23139,-1
1.1877769,-0.31500846,2.2337601,-1
1.1844015,-0.30606595,2.2369599,-1
1.1766603,-0.29603201,2.2323101,-1
1.1722941,-0.28687993,2.23368,-1
1.1688704,-0.27796391,2.2367499,-1
1.164948,-0.26893389,2.23891,-1
1.1600555,-0.25969672,2.23928,-1
1.1551495,-0.25047836,2.23961,-1
1.1445487,-0.24011156,2.2293899,-1
1.1372787,-0.23051062,2.22522,-1
1.1337773,-0.22168377,2.22803,-1
1.1297866,-0.21276864,2.2299099,-1
1.1262456,-0.20393822,2.23264,-1
1.1226848,-0.19510502,2.2353201,-1
1.1186392,-0.1861937,2.2370901,-1
1.1150403,-0.17735741,2.2397001,-1
1.1114208,-0.16851875,2.24227,-1
1.1008884,-0.15874237,2.2315099,-1
1.0972532,-0.14995664,2.23399,-1
1.093143,-0.14111254,2.2355399,-1
1.0894698,-0.13232592,2.2379501,-1
1.0857782,-0.12353683,2.24031,-1
1.0766507,-0.11423165,2.23194,-1
1.0724897,-0.10544714,2.23332,-1
1.0683134,-0.096667588,2.2346599,-1
1.0623364,-0.087771028,2.2323899,-1
1.0581353,-0.079021066,2.23365,-1
1.054361,-0.070299894,2.23576,-1
1.0496868,-0.061539412,2.2360401,-1
1.0458789,-0.052825272,2.23808,-1
1.0403006,-0.044064045,2.23648,-1
1.0364628,-0.035364002,2.23844,-1
1.0304346,-0.026644677,2.2358501,-1
1.0261357,-0.017964065,2.23683,-1
1.0213908,-0.0092956424,2.23686,-1
1.0174932,-0.00062587857,2.2386601,-1
1.0110135,0.0079709291,2.2349999,-1
1.00624,0.016583711,2.2349,-1
1.0014544,0.025180846,2.2347701,-1
0.9962368,0.033736765,2.23369,-1
0.991853,0.042324334,2.23438,-1
0.98787302,0.050934255,2.23594,-1
0.98387563,0.059542567,2.2374599,-1
0.98152018,0.06830734,2.2425699,-1
0.97748023,0.076928884,2.24402,-1
0.9734242,0.08554852,2.24543,-1
0.96361971,0.093450278,2.23405,-1
0.95751727,0.10173595,2.2308099,-1
0.95344412,0.1102744,2.2321,-1
0.95016164,0.11893603,2.2351699,-1
0.94605118,0.12747809,2.2363701,-1
0.94192433,0.13601683,2.23754,-1
0.93897396,0.1447756,2.24142,-1
0.93361986,0.15308489,2.2397699,-1
0.9262889,0.1609558,2.2335,-1
0.92211074,0.16945061,2.2345099,-1
0.91791618,0.17794213,2.2354901,-1
0.91370571,0.18642952,2.2364299,-1
0.90947843,0.19491228,2.23733,-1
0.90446687,0.20318882,2.2363501,-1
0.90021145,0.21165621,2.23717,-1
0.89594096,0.22011994,2.2379601,-1
0.89165413,0.22857817,2.2387099,-1
0.88659859,0.2367976,2.2375801,-1
0.88228458,0.24523871,2.23824,-1
0.87720972,0.25342479,2.23704,-1
0.87398046,0.26223516,2.2403901,-1
0.86777484,0.27000064,2.23634,-1
0.86340666,0.27840531,2.23686,-1
0.85829401,0.28652292,2.2355001,-1
0.8531754,0.29462019,2.2340901,-1
0.77237302,-0.48663822,1.20051,-1
0.77895361,-0.48710543,1.21408,-1
0.78494895,-0.48710632,1.22694,-1
0.79200172,-0.48771214,1.2413599,-1
0.79136109,-0.48330018,1.24519,-1
0.79234147,-0.47991136,1.25128,-1
0.79493576,-0.47751415,1.25968,-1
0.80511814,-0.47980827,1.2788301,-1
0.80547398,-0.47589794,1.2841901,-1
0.80906153,-0.47395062,1.29419,-1
0.82073492,-0.47685689,1.31581,-1
0.82154459,-0.47308269,1.322,-1
0.82071441,-0.46830705,1.32585,-1
0.82309759,-0.46542126,1.33436,-1
0.83082366,-0.46561366,1.35071,-1
0.83635712,-0.46443331,1.3639801,-1
0.83917338,-0.46161628,1.37334,-1
0.8472991,-0.46176022,1.39061,-1
0.85110867,-0.45937026,1.4016,-1
0.85488254,-0.45689833,1.4126101,-1
0.86552238,-0.45813811,1.43398,-1
0.86391079,-0.45257241,1.43708,-1
0.87127411,-0.45183384,1.45375,-1
0.87700117,-0.4501192,1.46807,-1
0.87899613,-0.44635382,1.4767801,-1
0.87833202,-0.44116047,1.48148,-1
0.88813668,-0.44133642,1.50231,-1
0.8910743,-0.43788445,1.5126801,-1
0.89919633,-0.43697867,1.53118,-1
0.91246867,-0.43850669,1.55786,-1
0.9225384,-0.43828142,1.57973,-1
0.92475903,-0.43411356,1.5894099,-1
0.92539203,-0.42913568,1.59664,-1
0.92961121,-0.4258166,1.6095999,-1
0.93739092,-0.42407563,1.62835,-1
0.9440794,-0.42171386,1.64548,-1
0.95583761,-0.42153591,1.67092,-1
0.96137452,-0.41840744,1.6864901,-1
0.96634805,-0.4149338,1.70126,-1
0.97432303,-0.4126702,1.72104,-1
0.98020053,-0.40938079,1.73753,-1
0.98449939,-0.405323,1.7515399,-1
0.99582076,-0.40408924,1.77728,-1
1.0105813,-0.404084,1.80897,-1
1.0131756,-0.39896908,1.82056,-1
1.0227424,-0.39654246,1.84395,-1
1.029729,-0.39295575,1.86317,-1
1.0491124,-0.39397457,1.90356,-1
1.0693543,-0.39502352,1.94576,-1
1.0869735,-0.3948012,1.98384,-1
1.1014959,-0.39318383,2.0169101,-1
1.1065322,-0.38796657,2.03386,-1
1.1154402,-0.38398784,2.0576701,-1
1.1262237,-0.3804886,2.0849299,-1
1.1271275,-0.37349737,2.0951099,-1
1.1392057,-0.37011132,2.12502,-1
1.1599289,-0.36928385,2.17046,-1
1.1664323,-0.36366501,2.19104,-1
1.1796253,-0.35996053,2.2237201,-1
1.1767954,-0.35122609,2.2279401,-1
1.1749018,-0.34275815,2.23385,-1
1.1715411,-0.33385104,2.2371399,-1
1.1662494,-0.32440683,2.2369101,-1
1.160473,-0.31485942,2.23576,-1
1.1556387,-0.30559504,2.23631,-1
1.1498474,-0.29610586,2.23506,-1
1.1445211,-0.28676718,2.2346301,-1
1.1377765,-0.27711403,2.23153,-1
1.1333753,-0.26805848,2.23276,-1
1.1284935,-0.25890777,2.2330699,-1
1.1236005,-0.24977568,2.23333,-1
1.1191596,-0.24076018,2.2344201,-1
1.1137805,-0.23156881,2.2337101,-1
1.1097771,-0.22267428,2.2356,-1
1.1030011,-0.2132661,2.2321401,-1
1.099431,-0.2044847,2.2348299,-1
1.0935607,-0.19530773,2.2330501,-1
1.0895046,-0.18646479,2.23476,-1
1.0858862,-0.17769715,2.23733,-1
1.0799904,-0.16859218,2.23541,-1
1.0727433,-0.15933549,2.2307601,-1
1.0672952,-0.15037441,2.22963,-1
1.0636269,-0.14166149,2.2320299,-1
1.0599393,-0.13294652,2.23438,-1
1.0562333,-0.12422916,2.2367001,-1
1.049859,-0.11524987,2.2335999,-1
1.0456851,-0.1065124,2.2349401,-1
1.0419343,-0.097817183,2.2371399,-1
1.0364192,-0.088994175,2.2356999,-1
1.0308992,-0.080199987,2.23422,-1
1.0253747,-0.071436882,2.2326901,-1
1.0215702,-0.06278345,2.23472,-1
1.0177479,-0.054128468,2.2367201,-1
1.0126238,-0.045437127,2.23596,-1
1.0045099,-0.036710888,2.2288301,-1
1.0006559,-0.028106272,2.2307,-1
0.99678433,-0.019500971,2.2325399,-1
0.99289531,-0.010894924,2.2343299,-1
0.98898745,-0.0022900403,2.2360799,-1
0.98464602,0.0063035488,2.2368901,-1
0.97987539,0.014873505,2.2367499,-1
0.97302568,0.02333203,2.2320199,-1
0.96906608,0.031896114,2.2336199,-1
0.96508998,0.040459126,2.2351799,-1
0.96028113,0.048959196,2.23487,-1
0.9566806,0.057546169,2.2372601,-1
0.95265508,0.066101611,2.2387099,-1
0.94579434,0.074357033,2.2337101,-1
0.9409464,0.082788974,2.2332399,-1
0.9368875,0.091303349,2.23457,-1
0.93241441,0.09976238,2.2349401,-1
0.92634815,0.10797781,2.2316,-1
0.92107135,0.11627692,2.2300501,-1
0.91696352,0.12474743,2.23122,-1
0.91283917,0.13321465,2.2323501,-1
0.90947443,0.14182678,2.23528,-1
0.90531474,0.1502963,2.23633,-1
0.90113848,0.15876257,2.23734,-1
0.89541888,0.16688362,2.2346399,-1
0.89121848,0.17532749,2.23558,-1
0.887003,0.18376769,2.23647,-1
0.88277149,0.19220375,2.23733,-1
0.87740242,0.20033394,2.2353899,-1
0.87314528,0.20875026,2.2361801,-1
0.86924368,0.21727082,2.2378399,-1
0.86495495,0.22568239,2.2385499,-1
0.86028433,0.23397313,2.2383001,-1
0.85378122,0.24164905,2.2333901,-1
0.85199708,0.25088876,2.2404399,-1
0.8451255,0.2583839,2.23453,-1
0.83970028,0.26634783,2.23227,-1
0.83462918,0.27441859,2.2309,-1
0.83025879,0.28274798,2.2313399,-1
0.75802261,-0.4904874,1.20049,-1
0.76283312,-0.48996291,1.21184,-1
0.7643711,-0.48717982,1.21867,-1
0.77181566,-0.48829412,1.2338901,-1
0.77975512,-0.48964056,1.24993,-1
0.78496408,-0.48909897,1.26219,-1
0.7847743,-0.48498651,1.2668,-1
0.7867083,-0.48222759,1.27448,-1
0.78594583,-0.47771356,1.2783099,-1
0.79423428,-0.47891036,1.2953,-1
0.7960856,-0.47596863,1.30302,-1
0.8053503,-0.47759047,1.3216799,-1
0.80819571,-0.47514606,1.33101,-1
0.81259942,-0.47360176,1.3427,-1
0.81591028,-0.47133154,1.35285,-1
0.82235134,-0.47087801,1.3677599,-1
0.82874739,-0.47030658,1.3827,-1
0.82932007,-0.46622998,1.38896,-1
0.83196652,-0.46333367,1.3983999,-1
0.83719659,-0.46187118,1.41184,-1
0.83977389,-0.45882121,1.4213099,-1
0.84700739,-0.45834154,1.43801,-1
0.85210907,-0.45657098,1.45154,-1
0.86183417,-0.45726669,1.47235,-1
0.86373293,-0.45356292,1.48111,-1
0.86714995,-0.45063186,1.4923,-1
0.87155879,-0.44816869,1.5051399,-1
0.8707841,-0.44290015,1.50985,-1
0.87973535,-0.44268423,1.5300601,-1
0.89118087,-0.44361943,1.55441,-1
0.89897466,-0.44253632,1.57309,-1
0.90772724,-0.44181478,1.59347,-1
0.90777445,-0.43664074,1.5999,-1
0.91489303,-0.43490773,1.61788,-1
0.91891712,-0.43156302,1.6309299,-1
0.91936386,-0.42643398,1.6382,-1
0.93135786,-0.42671514,1.66457,-1
0.94125772,-0.42584315,1.68769,-1
0.95208222,-0.42524323,1.71253,-1
0.95832741,-0.42240575,1.72992,-1
0.96451354,-0.41943312,1.74733,-1
0.96616596,-0.41435862,1.75722,-1
0.97918046,-0.41415071,1.78646,-1
0.98270547,-0.4096964,1.79976,-1
0.99012452,-0.40679884,1.8198299,-1
0.99501491,-0.40272674,1.8357,-1
1.0052415,-0.40072584,1.86093,-1
1.03054,-0.40458342,1.91256,-1
1.0512778,-0.40627307,1.95669,-1
1.0577639,-0.40213937,1.97619,-1
1.0709673,-0.40043125,2.00769,-1
1.080194,-0.39702129,2.0324099,-1
1.090295,-0.39376611,2.0588901,-1
1.1031855,-0.39133325,2.09058,-1
1.1073359,-0.38560185,2.1068299,-1
1.1185931,-0.38222322,2.13604,-1
1.1225973,-0.37619102,2.1523399,-1
1.1384152,-0.37396854,2.19029,-1
1.1474667,-0.36928454,2.2161801,-1
1.1512283,-0.36274797,2.2325499,-1
1.1478645,-0.3539018,2.2358799,-1
1.1444802,-0.34504962,2.2391701,-1
1.1373333,-0.33508751,2.23543,-1
1.1325208,-0.32585102,2.2360101,-1
1.1276975,-0.31663185,2.2365401,-1
1.1196201,-0.30654559,2.23089,-1
1.1157087,-0.29763383,2.2330699,-1
1.1113193,-0.28860614,2.23434,-1
1.1078349,-0.27981889,2.2373199,-1
1.1020442,-0.27047071,2.2358601,-1
1.0962486,-0.2611571,2.23434,-1
1.0909041,-0.25198111,2.23366,-1
1.0855521,-0.24283087,2.2329299,-1
1.079742,-0.23361182,2.2312601,-1
1.0743787,-0.22452012,2.2304399,-1
1.0707985,-0.21580577,2.23312,-1
1.0671993,-0.20708808,2.23577,-1
1.0622489,-0.19812641,2.2356999,-1
1.055516,-0.18888047,2.2320099,-1
1.0505537,-0.17997429,2.2318499,-1
1.0468999,-0.17129439,2.2343299,-1
1.0414764,-0.16235307,2.2331901,-1
1.0356112,-0.15337944,2.2311001,-1
1.031916,-0.14472562,2.2334499,-1
1.0286369,-0.13612244,2.23667,-1
1.024473,-0.12741143,2.23805,-1
1.0190051,-0.11857063,2.23668,-1
1.0156723,-0.10996494,2.2397799,-1
1.0097615,-0.10112679,2.2374301,-1
1.0059716,-0.092491686,2.2395501,-1
1.0021634,-0.083856314,2.2416301,-1
0.9958117,-0.075066388,2.23823,-1
0.98820502,-0.066256821,2.23206,-1
0.98437107,-0.057676554,2.23401,-1
0.9792704,-0.049053282,2.2332001,-1
0.97540605,-0.040483952,2.23507,-1
0.97152454,-0.031912535,2.2369101,-1
0.96762514,-0.023341775,2.2387099,-1
0.96370965,-0.014770746,2.2404699,-1
0.95977616,-0.0062003434,2.2421899,-1
0.95258462,0.0022936165,2.2365601,-1
0.94782495,0.010805786,2.2363701,-1
0.94385862,0.019336492,2.2379701,-1
0.93667865,0.027696639,2.2321999,-1
0.93269372,0.036194444,2.2337201,-1
0.92869228,0.044691235,2.2351999,-1
0.92467487,0.053186059,2.23664,-1
0.91828644,0.061459094,2.2325301,-1
0.91307604,0.06980589,2.2311299,-1
0.90902591,0.078262359,2.23245,-1
0.90380037,0.086570084,2.2309699,-1
0.89972436,0.095011324,2.2322199,-1
0.89524919,0.1033929,2.2325001,-1
0.89152497,0.11188495,2.2345901,-1
0.88740098,0.12031819,2.2357199,-1
0.88288444,0.1286817,2.2358899,-1
0.87873179,0.13710494,2.2369399,-1
0.8723228,0.14507157,2.23241,-1
0.86815053,0.15346588,2.2333901,-1
0.86396366,0.16185795,2.2343199,-1
0.85976082,0.17024577,2.23522,-1
0.85517788,0.17853884,2.2351501,-1
0.8491289,0.1864389,2.2313399,-1
0.84489238,0.19479243,2.23212,-1
0.84064215,0.20314185,2.2328701,-1
0.83709228,0.21170071,2.23543,-1
0.83280718,0.22004932,2.2361,-1
0.82957071,0.22873729,2.2395101,-1
0.82525152,0.23708776,2.2400999,-1
0.82336575,0.24629024,2.24716,-1
0.81656927,0.25377512,2.2411799,-1
0.81220728,0.2621102,2.2416501,-1
0.80714267,0.27017319,2.2402401,-1
0.74790716,-0.49468371,1.20251,-1
0.75261474,-0.49422339,1.2139,-1
0.75622213,-0.49294433,1.22381,-1
0.7603333,-0.49195528,1.2345001,-1
0.76016271,-0.48801574,1.23908,-1
