1.02858,-0.60289502,1.90899,-1
1.02894,-0.593687,1.90959,-1
1.03134,-0.58561802,1.91339,-1
1.03269,-0.57696301,1.91553,-1
1.03091,-0.56664801,1.9127899,-1
1.03066,-0.55718398,1.91243,-1
1.0335,-0.54933399,1.9169101,-1
1.03476,-0.54066098,1.9189301,-1
1.03601,-0.53197801,1.92091,-1
1.03879,-0.52404702,1.9253,-1
1.0399899,-0.51533097,1.92723,-1
1.04066,-0.50635999,1.9283,-1
1.0407799,-0.49714699,1.92852,-1
1.04296,-0.48888901,1.93198,-1
1.04408,-0.48013899,1.9337699,-1
1.04571,-0.471609,1.93635,-1
1.04679,-0.46283701,1.93808,-1
1.04785,-0.45405599,1.93977,-1
1.04784,-0.44483501,1.93979,-1
1.04676,-0.43519899,1.93813,-1
1.04775,-0.42641899,1.93972,-1
1.04873,-0.41762999,1.94128,-1
1.04968,-0.408833,1.9428101,-1
1.05589,-0.401972,1.95258,-1
1.05681,-0.39311701,1.9540499,-1
1.0582401,-0.38444,1.95632,-1
1.05858,-0.37538499,1.9569,-1
1.05944,-0.36650801,1.95827,-1
1.0586801,-0.35710499,1.9571199,-1
1.05525,-0.34687799,1.95178,-1
1.05604,-0.33802801,1.95305,-1
1.05681,-0.32917199,1.95429,-1
1.06393,-0.32217699,1.96549,-1
1.06466,-0.31325701,1.96666,-1
1.06644,-0.30462399,1.96948,-1
1.06713,-0.295683,1.97059,-1
1.06779,-0.28673699,1.97167,-1
1.06844,-0.277785,1.97272,-1
1.06907,-0.26882699,1.97374,-1
1.06967,-0.25986499,1.97472,-1
1.07399,-0.25174499,1.98153,-1
1.0750901,-0.24286,1.9832799,-1
1.07617,-0.233961,1.98501,-1
1.0783,-0.225265,1.9883699,-1
1.07987,-0.216435,1.99087,-1
1.08035,-0.20738401,1.99166,-1
1.08081,-0.19833,1.99242,-1
1.08125,-0.189272,1.99314,-1
1.08167,-0.18020999,1.99383,-1
1.0826,-0.17122699,1.99533,-1
1.0840501,-0.16231,1.99763,-1
1.08655,-0.153519,2.00158,-1
1.08742,-0.144483,2.00298,-1
1.0877301,-0.135371,2.00351,-1
1.09071,-0.12655801,2.0082099,-1
1.09205,-0.117531,2.01035,-1
1.09499,-0.10864,2.0149801,-1
0.56016499,-0.774589,1.20083,-1
0.56935298,-0.77921402,1.2156399,-1
0.57288098,-0.77643901,1.2213399,-1
0.58211499,-0.78083599,1.23623,-1
0.59270298,-0.78674799,1.2532901,-1
0.59493798,-0.78209299,1.25692,-1
0.60469198,-0.78666502,1.27264,-1
0.606929,-0.78190398,1.27627,-1
0.61449999,-0.78356099,1.28848,-1
0.62834299,-0.79256898,1.3107899,-1
0.63149202,-0.78865999,1.31589,-1
0.639575,-0.79049498,1.32892,-1
0.64542699,-0.78960103,1.33837,-1
0.65219098,-0.789662,1.34929,-1
0.65806198,-0.78859699,1.35877,-1
0.66621101,-0.790003,1.37191,-1
0.67801702,-0.795344,1.39095,-1
0.68302,-0.79295701,1.39903,-1
0.692141,-0.79499602,1.41374,-1
0.70128399,-0.79689997,1.42849,-1
0.70769298,-0.79571599,1.43884,-1
0.71963602,-0.80029702,1.4580899,-1
0.73299998,-0.80614799,1.47964,-1
0.737611,-0.80266601,1.48709,-1
0.747787,-0.80484098,1.50351,-1
0.755198,-0.80402601,1.51547,-1
0.764018,-0.80451101,1.5297,-1
0.77892703,-0.81090897,1.55374,-1
0.78919798,-0.812464,1.57031,-1
0.80230701,-0.816607,1.59145,-1
0.80416399,-0.80966902,1.59447,-1
0.816845,-0.81305301,1.61493,-1
0.82199901,-0.80911303,1.62326,-1
0.83377802,-0.81128502,1.64226,-1
0.84842902,-0.81590497,1.66589,-1
0.86644399,-0.82333302,1.69493,-1
0.87545902,-0.82231098,1.7094899,-1
0.89021403,-0.826267,1.7332799,-1
0.89400399,-0.820288,1.7394201,-1
0.90449297,-0.82011402,1.75635,-1
0.92748201,-0.83054698,1.7934099,-1
0.93514103,-0.827492,1.8057899,-1
0.95581901,-0.83529001,1.83913,-1
0.97558397,-0.84195697,1.8710001,-1
0.992495,-0.84592402,1.89828,-1
0.99780798,-0.84016901,1.90687,-1
1.00069,-0.83239102,1.91155,-1
1.00257,-0.82380903,1.9146301,-1
1.00396,-0.81483001,1.91689,-1
1.00629,-0.80659902,1.9206899,-1
1.00763,-0.79759699,1.9228899,-1
1.00846,-0.78821802,1.92426,-1
1.00976,-0.77920598,1.9263901,-1
1.00661,-0.766931,1.92135,-1
1.00834,-0.75830001,1.92419,-1
1.01006,-0.74965501,1.92699,-1
1.01176,-0.74099499,1.92977,-1
1.01344,-0.73232102,1.93251,-1
1.01658,-0.72465801,1.93761,-1
1.0182199,-0.71594399,1.9403,-1
1.01985,-0.70721602,1.94294,-1
1.02145,-0.698475,1.94556,-1
1.02053,-0.688097,1.9441299,-1
1.01859,-0.67710501,1.94104,-1
1.0196199,-0.66805702,1.94274,-1
1.02013,-0.65869302,1.94359,-1
1.02062,-0.649333,1.94441,-1
1.02309,-0.64119399,1.9484299,-1
1.0245399,-0.63242602,1.9507999,-1
1.02496,-0.62305403,1.95152,-1
1.02788,-0.61514503,1.95626,-1
1.0312901,-0.60748702,1.96179,-1
1.03266,-0.59865099,1.96404,-1
1.02844,-0.58673298,1.95727,-1
1.02977,-0.57792002,1.95944,-1
1.03107,-0.56909698,1.96158,-1
1.0323499,-0.56026202,1.96368,-1
1.0331,-0.55115497,1.9649301,-1
1.03536,-0.54281902,1.96861,-1
1.03659,-0.53394902,1.97062,-1
1.03626,-0.52432001,1.97012,-1
1.0374399,-0.51544201,1.97206,-1
1.0386,-0.50655401,1.9739701,-1
1.03974,-0.497657,1.97584,-1
1.04495,-0.490612,1.98429,-1
1.0465699,-0.48189101,1.98693,-1
1.04714,-0.47270301,1.98788,-1
1.04871,-0.46395499,1.99046,-1
1.04975,-0.454974,1.99217,-1
1.04974,-0.44556099,1.99219,-1
1.04971,-0.43615699,1.99217,-1
1.0506901,-0.42716801,1.99378,-1
1.05164,-0.41817001,1.99536,-1
1.0546499,-0.409942,2.0002401,-1
1.05556,-0.400911,2.00175,-1
1.05646,-0.391873,2.0032301,-1
1.0557801,-0.382283,2.0021701,-1
1.0550801,-0.372711,2.00107,-1
1.05591,-0.363677,2.00245,-1
1.05672,-0.354635,2.0037899,-1
1.0627,-0.347231,2.0134799,-1
1.06348,-0.33813301,2.01476,-1
1.06423,-0.32902899,2.01601,-1
1.06496,-0.31991899,2.01722,-1
1.06515,-0.310655,2.01756,-1
1.06218,-0.300538,2.01281,-1
1.06285,-0.291444,2.0139201,-1
1.06767,-0.283418,2.0217299,-1
1.0724699,-0.275318,2.02952,-1
1.0730799,-0.266139,2.03053,-1
1.07367,-0.256955,2.0315101,-1
1.07423,-0.247766,2.03246,-1
1.07477,-0.238572,2.03337,-1
1.07634,-0.229591,2.0359399,-1
1.07737,-0.22048301,2.0376301,-1
1.07942,-0.21156199,2.0409701,-1
1.08041,-0.20242,2.0425999,-1
1.08085,-0.193175,2.04334,-1
1.08074,-0.18384001,2.0432,-1
1.08113,-0.174593,2.04388,-1
1.0815099,-0.165342,2.0445199,-1
1.0818599,-0.156087,2.04512,-1
1.08482,-0.147175,2.0499401,-1
1.08671,-0.138088,2.05302,-1
1.087,-0.12879001,2.05352,-1
1.08727,-0.11949,2.0539899,-1
1.08805,-0.11024,2.05528,-1
1.09196,-0.101262,2.06162,-1
0.55321997,-0.77911502,1.21232,-1
0.55496597,-0.77415401,1.21522,-1
0.55713099,-0.76973599,1.21881,-1
0.56878299,-0.77750599,1.23804,-1
0.57398802,-0.776824,1.24664,-1
0.58223999,-0.77990299,1.26027,-1
0.59051698,-0.782857,1.27394,-1
0.59576303,-0.78190398,1.2826101,-1
0.59970301,-0.77926803,1.28913,-1
0.60188699,-0.77444702,1.29276,-1
0.61418498,-0.78177899,1.31305,-1
0.63226497,-0.79575098,1.34288,-1
0.63404697,-0.79012299,1.34584,-1
0.64291501,-0.79277098,1.36049,-1
0.646469,-0.78911102,1.36637,-1
0.652695,-0.78847098,1.37666,-1
0.65803701,-0.786726,1.3855,-1
0.66652203,-0.78842902,1.39951,-1
0.681319,-0.79699397,1.42393,-1
0.69031101,-0.79888201,1.43878,-1
0.69887203,-0.80014199,1.45293,-1
0.70383102,-0.797369,1.46113,-1
0.70606899,-0.791623,1.4648499,-1
0.712843,-0.79065698,1.47605,-1
0.72646701,-0.79674,1.49854,-1
0.74104601,-0.803554,1.5226099,-1
0.75246298,-0.80685502,1.54146,-1
0.76528603,-0.81137401,1.5626301,-1
0.77308202,-0.810619,1.57552,-1
0.78042901,-0.80929202,1.58766,-1
0.78223801,-0.80241603,1.59068,-1
0.78542,-0.79687202,1.59596,-1
0.79880702,-0.80109298,1.61807,-1
0.82479,-0.81702697,1.6609401,-1
0.83594,-0.81853098,1.67936,-1
0.85272002,-0.825068,1.70706,-1
0.86064899,-0.82317102,1.72018,-1
0.865771,-0.8186,1.72866,-1
0.883582,-0.825351,1.75806,-1
0.89201897,-0.82345802,1.77201,-1
0.90707201,-0.82723403,1.79687,-1
0.92499697,-0.833233,1.82647,-1
0.93348998,-0.830823,1.84052,-1
0.94578701,-0.83150297,1.8608299,-1
0.97808099,-0.84871101,1.91414,-1
0.99379301,-0.85159701,1.9400899,-1
0.996647,-0.84370297,1.9448299,-1
0.998528,-0.83500499,1.94798,-1
1.0003901,-0.82629102,1.95109,-1
1.0012701,-0.81680501,1.95258,-1
1.00261,-0.807693,1.9548301,-1
1.00441,-0.79894501,1.95784,-1
1.0061899,-0.79018098,1.9608099,-1
1.0065,-0.780316,1.96136,-1
1.00775,-0.77117699,1.96347,-1
1.00947,-0.76238501,1.9663399,-1
1.0087399,-0.751831,1.96517,-1
1.00993,-0.74268401,1.96717,-1
1.01158,-0.73387402,1.9699399,-1
1.0132101,-0.72504902,1.97267,-1
1.01678,-0.71754301,1.97859,-1
1.01838,-0.70867503,1.9812599,-1
1.01995,-0.69979298,1.9839,-1
1.01709,-0.68800998,1.97922,-1
1.0181299,-0.67882198,1.98097,-1
1.01914,-0.66962999,1.98268,-1
1.02063,-0.66074097,1.98517,-1
1.02309,-0.652448,1.98926,-1
1.02354,-0.64292598,1.99006,-1
1.0249701,-0.634,1.99245,-1
1.0263799,-0.62506199,1.99481,-1
1.02777,-0.61611199,1.99714,-1
1.02913,-0.60715097,1.9994299,-1
1.0299799,-0.59789801,2.00087,-1
1.03131,-0.58891797,2.0030899,-1
1.0326101,-0.57992601,2.00528,-1
1.0329,-0.570391,2.00579,-1
1.03416,-0.56138498,2.00791,-1
1.0344,-0.551853,2.0083499,-1
1.03662,-0.54334301,2.0120599,-1
1.03782,-0.534307,2.01408,-1
1.03951,-0.52550501,2.01689,-1
1.04067,-0.51644403,2.0188501,-1
1.04181,-0.50737298,2.0207701,-1
1.04293,-0.49829301,2.02265,-1
1.041,-0.48783201,2.01951,-1
1.04208,-0.47875801,2.0213201,-1
1.0431401,-0.469675,2.0230999,-1
1.0467,-0.46166199,2.0290301,-1
1.04772,-0.45254001,2.03074,-1
1.05024,-0.444031,2.03493,-1
1.04969,-0.43426999,2.03407,-1
1.05065,-0.42512301,2.0356801,-1
1.05209,-0.41616201,2.0381,-1
1.05402,-0.40737399,2.0413301,-1
1.0549099,-0.39818999,2.04284,-1
1.0557899,-0.38899899,2.0443201,-1
1.05664,-0.37979999,2.0457599,-1
1.05747,-0.37059399,2.0471699,-1
1.05879,-0.36154899,2.0493901,-1
1.0600899,-0.35248899,2.05158,-1
1.06138,-0.34341401,2.05373,-1
1.06468,-0.33494601,2.0592301,-1
1.06541,-0.325672,2.0604701,-1
1.06612,-0.316392,2.0616801,-1
1.06374,-0.30624899,2.05778,-1
1.0644,-0.29698199,2.0589099,-1
1.06505,-0.28771001,2.06001,-1
1.06824,-0.279082,2.06532,-1
1.06987,-0.27002901,2.0680499,-1
1.0709701,-0.26083201,2.0699,-1
1.07153,-0.251504,2.0708699,-1
1.07207,-0.242172,2.0718,-1
1.07671,-0.23370001,2.0795,-1
1.0772099,-0.224324,2.0803599,-1
1.07769,-0.21494401,2.0811901,-1
1.07506,-0.204989,2.07688,-1
1.0734299,-0.195263,2.07423,-1
1.07385,-0.18591499,2.07495,-1
1.0763,-0.176891,2.0790401,-1
1.08081,-0.16813999,2.08652,-1
1.08632,-0.159463,2.09567,-1
1.08666,-0.150006,2.0962601,-1
1.08697,-0.140545,2.0968101,-1
1.08623,-0.130962,2.0956199,-1
1.0865,-0.121505,2.0961001,-1
1.08674,-0.112046,2.09655,-1
1.08697,-0.102585,2.0969601,-1
0.53345799,-0.77381301,1.20242,-1
0.53600299,-0.77006203,1.20674,-1
0.54360098,-0.77302903,1.2195899,-1
0.55333698,-0.77867401,1.23605,-1
0.56395799,-0.78527498,1.2539999,-1
0.56653702,-0.78123498,1.2583801,-1
0.56868303,-0.77661598,1.26203,-1
0.577236,-0.780137,1.27649,-1
0.57981002,-0.77596003,1.28087,-1
0.58882999,-0.77980399,1.29612,-1
0.599172,-0.78510702,1.3135999,-1
0.60262901,-0.78177899,1.31946,-1
0.61172098,-0.78523898,1.3348401,-1
0.61388302,-0.78020698,1.3385201,-1
0.62649798,-0.78758901,1.35984,-1
0.63478601,-0.789626,1.37386,-1
0.64309603,-0.79153502,1.38792,-1
0.64483601,-0.785712,1.39089,-1
0.65184897,-0.78591299,1.40276,-1
0.65975899,-0.78700697,1.41614,-1
0.66503,-0.78500599,1.42507,-1
0.67829299,-0.79178202,1.44749,-1
0.68937498,-0.79590601,1.46623,-1
0.694691,-0.79356003,1.47524,-1
0.705374,-0.796902,1.49331,-1
0.71922201,-0.80341101,1.5167201,-1
0.72547799,-0.80166298,1.52731,-1
0.73444003,-0.80263501,1.54248,-1
0.74522603,-0.80532902,1.56072,-1
0.75196898,-0.80370301,1.57214,-1
0.762797,-0.80609101,1.5904599,-1
0.77455902,-0.80921602,1.61035,-1
0.78725898,-0.81305301,1.63183,-1
0.79314899,-0.810004,1.64182,-1
0.80087,-0.80863601,1.6548899,-1
0.81318098,-0.81152803,1.67571,-1
0.82551998,-0.814224,1.6965899,-1
0.83696699,-0.81586403,1.71596,-1
0.84428799,-0.81348902,1.7283601,-1
0.86362499,-0.82197601,1.76105,-1
0.87514699,-0.82304001,1.78055,-1
0.88761801,-0.82475001,1.80165,-1
0.90057701,-0.82667202,1.82358,-1
0.91170001,-0.82676297,1.8424,-1
0.92797202,-0.831101,1.86993,-1
0.96063697,-0.84910899,1.92514,-1
0.98496997,-0.859478,1.96629,-1
0.990605,-0.853845,1.97585,-1
0.99576497,-0.84774399,1.9845999,-1
0.99856299,-0.839661,1.98937,-1
1.0003999,-0.83078998,1.99252,-1
1.00222,-0.82190299,1.99563,-1
1.00307,-0.81225997,1.99711,-1
1.0058,-0.80408198,2.00176,-1
1.0056601,-0.79370201,2.00156,-1
1.0074,-0.784769,2.00453,-1
1.0086401,-0.77546901,2.00667,-1
1.01033,-0.76651102,2.0095699,-1
1.01009,-0.75615603,2.0092199,-1
1.01127,-0.74684501,2.01124,-1
1.0129,-0.73786402,2.01404,-1
1.01355,-0.728203,2.0151801,-1
1.0151401,-0.719203,2.01791,-1
1.01623,-0.70986402,2.0197899,-1
1.01441,-0.69859499,2.0167401,-1
1.01545,-0.68927097,2.0185399,-1
1.01357,-0.67806703,2.0153999,-1
1.0150501,-0.66906601,2.01794,-1
1.01651,-0.660052,2.0204401,-1
1.0179501,-0.65102601,2.0229199,-1
1.0218,-0.64346701,2.02946,-1
1.0232,-0.63439602,2.0318699,-1
1.02458,-0.62531197,2.03425,-1
1.0259399,-0.61621702,2.0365901,-1
1.02582,-0.60627198,2.0364201,-1
1.02714,-0.597166,2.0386901,-1
1.02844,-0.58804899,2.04092,-1
1.02923,-0.57865298,2.0423,-1
1.03049,-0.56951803,2.0444601,-1
1.03172,-0.56037098,2.0465901,-1
1.03294,-0.55121398,2.0486901,-1
1.03513,-0.54254597,2.0524199,-1
1.0368,-0.53360498,2.05528,-1
1.03746,-0.52416301,2.0564499,-1
1.0386,-0.51495701,2.0584099,-1
1.0367399,-0.50434399,2.05531,-1
1.03784,-0.49514401,2.0572,-1
1.03891,-0.48593399,2.0590501,-1
1.04145,-0.477375,2.06339,-1
1.04348,-0.46856499,2.0668499,-1
1.0464799,-0.46015301,2.07197,-1
1.04748,-0.45086801,2.0736899,-1
1.04845,-0.441576,2.0753801,-1
1.04891,-0.43207601,2.07618,-1
1.04784,-0.42199299,2.07442,-1
1.04775,-0.41231701,2.0743101,-1
1.0496401,-0.403393,2.0775399,-1
1.05051,-0.394081,2.0790501,-1
1.05286,-0.38529399,2.08306,-1
1.0552,-0.37647399,2.08705,-1
1.05651,-0.36728299,2.0892999,-1
1.0573,-0.357912,2.0906701,-1
1.0580601,-0.348535,2.09201,-1
1.0598201,-0.33946201,2.09501,-1
1.05954,-0.32975999,2.0945799,-1
1.0597399,-0.320216,2.09495,-1
1.06042,-0.310817,2.0961499,-1
1.06361,-0.30210501,2.1015699,-1
1.0632401,-0.29240501,2.1009901,-1
1.0678999,-0.284015,2.1089101,-1
1.0685,-0.274546,2.1099701,-1
1.0660599,-0.26434499,2.10587,-1
1.06662,-0.25489199,2.1068499,-1
1.07019,-0.24610899,2.1129301,-1
1.07324,-0.237161,2.11813,-1
1.07526,-0.227957,2.1215799,-1
1.07725,-0.218723,2.125,-1
1.07771,-0.20917401,2.1258099,-1
1.07663,-0.199348,2.1240201,-1
1.07704,-0.189804,2.1247599,-1
1.0789599,-0.180503,2.1280401,-1
1.07933,-0.170938,2.12871,-1
1.0801899,-0.16144399,2.1301999,-1
1.08103,-0.15193801,2.13166,-1
1.0818501,-0.14242101,2.13308,-1
1.08315,-0.132952,2.1353199,-1
1.08342,-0.123352,2.1358099,-1
1.0857,-0.113956,2.1397099,-1
1.08948,-0.104664,2.1461501,-1
0.52483797,-0.77552098,1.2098401,-1
0.53064901,-0.77628601,1.21991,-1
0.533158,-0.77246702,1.22427,-1
0.535245,-0.76806003,1.2279,-1
0.54399401,-0.77251101,1.24303,-1
0.54859197,-0.77131099,1.251,-1
0.55864698,-0.77716398,1.2683901,-1
0.56663603,-0.780137,1.28221,-1
0.57464802,-0.78298497,1.29608,-1
0.576765,-0.77819401,1.29976,-1
0.58904803,-0.78617299,1.32101,-1
0.59329897,-0.78389603,1.32838,-1
0.59755099,-0.78156,1.33575,-1
0.60479802,-0.78281701,1.3483,-1
0.61034697,-0.78188998,1.35791,-1
0.61762297,-0.782938,1.37051,-1
0.63094699,-0.79102403,1.39355,-1
0.63999897,-0.793823,1.40922,-1
0.642147,-0.78842902,1.4129601,-1
0.64906001,-0.78850502,1.42493,-1
0.65468001,-0.78698802,1.43467,-1
0.66859502,-0.79473299,1.45874,-1
0.67643398,-0.79541802,1.4723099,-1
0.68691897,-0.798886,1.49045,-1
0.69435602,-0.798823,1.50334,-1
0.69960499,-0.79626399,1.51244,-1
0.70176601,-0.79031903,1.5161999,-1
0.71674597,-0.79794699,1.54212,-1
0.72911298,-0.80253899,1.5635099,-1
0.74195802,-0.807392,1.58574,-1
0.75216502,-0.80929202,1.60341,-1
0.759269,-0.80785602,1.61572,-1
0.76682901,-0.80676001,1.6288199,-1
0.777538,-0.808667,1.64736,-1
0.784675,-0.80686897,1.6597199,-1
0.79542202,-0.80846399,1.6783299,-1
0.80664301,-0.81031901,1.69776,-1
0.82647902,-0.820162,1.73207,-1
0.83776402,-0.82158202,1.75161,-1
0.84316701,-0.817334,1.76098,-1
0.85675901,-0.82053202,1.78451,-1
0.86673301,-0.82019597,1.80178,-1
0.88129002,-0.82380199,1.82698,-1
0.89587897,-0.827169,1.85223,-1
0.91371,-0.83311099,1.88309,-1
0.93801397,-0.84433198,1.92514,-1
0.96330601,-0.855932,1.96889,-1
0.979904,-0.85969502,1.99762,-1
0.99191701,-0.85932499,2.01843,-1
0.99376702,-0.850357,2.0216701,-1
0.99606103,-0.84175098,2.0256801,-1
0.99787199,-0.83274698,2.0288501,-1
1.00199,-0.82557601,2.03601,-1
1.00377,-0.81651998,2.03912,-1
1.0050499,-0.807087,2.0413899,-1
1.00679,-0.79800397,2.04443,-1
1.0085,-0.78890598,2.0474401,-1
1.0064501,-0.77699602,2.0439301,-1
1.0081199,-0.767901,2.04685,-1
1.00977,-0.75879103,2.0497501,-1
1.01045,-0.74899298,2.0509801,-1
1.01206,-0.73986202,2.0538001,-1
1.0136499,-0.73071802,2.0565901,-1
1.0142699,-0.72091001,2.0576999,-1
1.01582,-0.71174598,2.06042,-1
1.01687,-0.70225197,2.0622799,-1
1.01648,-0.69181502,2.06163,-1
1.01701,-0.68201602,2.0625899,-1
1.01752,-0.67221898,2.0635099,-1
1.01896,-0.66302699,2.06604,-1
1.02038,-0.653822,2.0685401,-1
1.02321,-0.64547998,2.0734899,-1
1.0246,-0.63623703,2.0759201,-1
1.02692,-0.62755001,2.0799699,-1
1.0273,-0.61771703,2.0806799,-1
1.02766,-0.607889,2.0813401,-1
1.02414,-0.5959,2.07529,-1
1.0254101,-0.586649,2.0775299,-1
1.02667,-0.57738799,2.07974,-1
1.0312901,-0.56992197,2.08777,-1
1.03734,-0.56314701,2.09829,-1
1.03855,-0.55378097,2.10041,-1
1.03973,-0.54440498,2.1024899,-1
1.03943,-0.53429401,2.10202,-1
1.04009,-0.52467299,2.1031899,-1
1.03877,-0.51411903,2.10096,-1
1.03987,-0.50474,2.10289,-1
1.04094,-0.495352,2.10479,-1
1.04199,-0.48595399,2.1066501,-1
1.04303,-0.476547,2.10848,-1
1.04257,-0.466497,2.1077299,-1
1.04259,-0.45666999,2.10779,-1
1.04356,-0.447258,2.1095099,-1
1.04451,-0.437837,2.1111901,-1
1.0454299,-0.428408,2.1128399,-1
1.0492899,-0.420111,2.11955,-1
1.05116,-0.41101101,2.1228299,-1
1.054,-0.40224999,2.12778,-1
1.05436,-0.39256001,2.1284399,-1
1.05371,-0.38252601,2.1273601,-1
1.05452,-0.373016,2.1287899,-1
1.05531,-0.36349899,2.1301999,-1
1.05607,-0.353975,2.1315601,-1
1.05682,-0.34444499,2.13289,-1
1.0575401,-0.33490801,2.1341801,-1
1.06023,-0.32595301,2.13887,-1
1.0628901,-0.316957,2.1435201,-1
1.06355,-0.30736601,2.1447101,-1
1.0642,-0.29776999,2.14586,-1
1.0648201,-0.28816801,2.14698,-1
1.06542,-0.278561,2.1480601,-1
1.06749,-0.26931199,2.15168,-1
1.07153,-0.260499,2.15871,-1
1.07207,-0.250833,2.1596799,-1
1.07259,-0.241162,2.16062,-1
1.07309,-0.23148701,2.16152,-1
1.07506,-0.222105,2.1649799,-1
1.07552,-0.21240801,2.1658101,-1
1.07595,-0.20270699,2.1666,-1
1.07737,-0.193175,2.16908,-1
1.0767601,-0.183294,2.1680801,-1
1.07763,-0.173659,2.1696301,-1
1.0779901,-0.163939,2.17027,-1
1.0793101,-0.154355,2.17261,-1
1.07863,-0.144491,2.1714599,-1
1.07991,-0.134883,2.1737199,-1
1.08018,-0.12514301,2.1742201,-1
1.08242,-0.115607,2.1781499,-1
1.08614,-0.106176,2.1846299,-1
0.50790101,-0.77352297,1.2037899,-1
0.511163,-0.77096599,1.2095799,-1
0.51442301,-0.76836503,1.21538,-1
0.51931101,-0.76796901,1.2240601,-1
0.53114599,-0.77699798,1.24502,-1
0.53525198,-0.77528602,1.2523201,-1
0.54510897,-0.78123498,1.2697901,-1
0.54923803,-0.77935499,1.27712,-1
0.55378199,-0.77796102,1.28519,-1
0.55874598,-0.77704102,1.29401,-1
0.566208,-0.77926803,1.30724,-1
0.57119203,-0.77817798,1.31609,-1
0.57868803,-0.780191,1.32938,-1
0.59289998,-0.79049498,1.35456,-1
0.59499699,-0.78542602,1.35831,-1
0.60003,-0.78396201,1.36724,-1
0.60675502,-0.784482,1.37918,-1
0.60968798,-0.78030002,1.3844,-1
0.61558402,-0.77962899,1.39487,-1
0.62786603,-0.78641599,1.41664,-1
0.63592601,-0.78800499,1.43093,-1
0.64486098,-0.79045701,1.44678,-1
0.65424597,-0.793257,1.46343,-1
0.65893298,-0.79053801,1.47175,-1
0.667925,-0.79259098,1.4877,-1
0.67478198,-0.79209799,1.49988,-1
0.68856901,-0.79912299,1.52431,-1
0.69416302,-0.79693598,1.53425,-1
0.70540899,-0.80075997,1.55419,-1
0.71145999,-0.79881901,1.56494,-1
0.72319001,-0.80278099,1.58574,-1
0.72620201,-0.79740399,1.59111,-1
0.73972702,-0.80286902,1.61509,-1
0.75197101,-0.80676001,1.6368001,-1
0.76028299,-0.80643898,1.6515599,-1
0.77169698,-0.80907702,1.6718,-1
0.77606302,-0.804524,1.67957,-1
0.79238701,-0.81162101,1.70851,-1
0.80209601,-0.81199503,1.72574,-1
0.81271201,-0.81306303,1.74458,-1
0.82557797,-0.81606799,1.7674,-1
0.83266401,-0.81342602,1.7799799,-1
0.85049802,-0.82060999,1.8116,-1
0.866135,-0.82544202,1.83934,-1
0.87372202,-0.82270199,1.85281,-1
0.89886999,-0.83552402,1.89739,-1
0.92048103,-0.84473002,1.93571,-1
0.93672699,-0.84883797,1.96452,-1
0.95708102,-0.85618502,2.0006199,-1
0.97385597,-0.86009699,2.03037,-1
0.987486,-0.861054,2.0545599,-1
0.99340099,-0.855358,2.0650799,-1
0.99657601,-0.84732997,2.07074,-1
0.99882197,-0.83852202,2.07476,-1
1.00059,-0.82932401,2.07794,-1
1.00234,-0.82011002,2.08109,-1
1.0003999,-0.80801898,2.0776899,-1
1.0011899,-0.79809999,2.0791199,-1
1.0024101,-0.78853101,2.0813301,-1
1.00407,-0.77930099,2.0843201,-1
1.00572,-0.770055,2.08728,-1
1.00734,-0.76079601,2.0901999,-1
1.0098701,-0.75218803,2.0947199,-1
1.0114501,-0.74289101,2.0975699,-1
1.01209,-0.73293,2.0987401,-1
1.01363,-0.72361398,2.1015201,-1
1.01329,-0.71301699,2.10096,-1
1.01386,-0.70306402,2.102,-1
1.01627,-0.69434899,2.1063199,-1
1.01773,-0.684995,2.1089599,-1
1.01824,-0.67502701,2.10989,-1
1.0177799,-0.66447198,2.1091199,-1
1.0191801,-0.65510499,2.11164,-1
1.02008,-0.645437,2.1132801,-1
1.02144,-0.63604897,2.11573,-1
1.02277,-0.62664902,2.11814,-1
1.0240901,-0.61723697,2.1205101,-1
1.02491,-0.60754198,2.12201,-1
1.02619,-0.59811002,2.12431,-1
1.02887,-0.58945501,2.1291001,-1
1.02868,-0.57921398,2.1288099,-1
1.0298899,-0.569749,2.131,-1
1.03108,-0.56027299,2.1331601,-1
1.0322599,-0.55078602,2.1352799,-1
1.03341,-0.54128999,2.1373601,-1
1.0345401,-0.53178197,2.13941,-1
1.03566,-0.52226502,2.1414199,-1
1.03675,-0.51273799,2.1434,-1
1.03782,-0.50319999,2.14534,-1
1.03983,-0.49409401,2.1489401,-1
1.0408601,-0.48452899,2.15081,-1
1.04475,-0.47622401,2.1577499,-1
1.04286,-0.465372,2.1544399,-1
1.04383,-0.45578101,2.1561999,-1
1.04526,-0.44637901,2.1587801,-1
1.04571,-0.436571,2.15962,-1
1.04565,-0.42657399,2.15956,-1
1.04654,-0.41695699,2.16117,-1
1.04837,-0.40769601,2.1644599,-1
1.04922,-0.39805499,2.1659999,-1
1.05101,-0.38875201,2.16922,-1
1.05521,-0.38026801,2.1767001,-1
1.0564801,-0.37073001,2.1789899,-1
1.05724,-0.36101699,2.1803899,-1
1.05799,-0.35129601,2.1817601,-1
1.06066,-0.34217501,2.1865301,-1
1.0608799,-0.332277,2.18696,-1
1.06205,-0.32266799,2.18907,-1
1.06271,-0.312904,2.19029,-1
1.06287,-0.30300099,2.1906099,-1
1.06203,-0.29284099,2.1891601,-1
1.06214,-0.28295299,2.1894,-1
