7048
1.12714,0.386194,2.00158
1.12357,0.394541,2.00298
1.11947,0.402686,2.00351
1.11786,0.411849,2.00821
1.11471,0.420413,2.01035
1.11303,0.429626,2.01498
0.962949,-0.411208,1.20083
0.973229,-0.410862,1.21564
0.974995,-0.406736,1.22134
0.985207,-0.406167,1.23623
0.997333,-0.406279,1.25329
0.997063,-0.401123,1.25692
1.00781,-0.400459,1.27264
1.0075,-0.395208,1.27627
1.01493,-0.393032,1.28848
1.0314,-0.394301,1.31079
1.03229,-0.389361,1.31589
1.04026,-0.387096,1.32892
1.04497,-0.383506,1.33837
1.05094,-0.380317,1.34929
1.05558,-0.376567,1.35877
1.0634,-0.373894,1.37191
1.07632,-0.372921,1.39095
1.07957,-0.368428,1.39903
1.08855,-0.365845,1.41374
1.09749,-0.363132,1.42849
1.10255,-0.35902,1.43884
1.11522,-0.357315,1.45809
1.12976,-0.356042,1.47964
1.13213,-0.350776,1.48709
1.14211,-0.347806,1.50351
1.14822,-0.343538,1.51547
1.15619,-0.339735,1.5297
1.17234,-0.338202,1.55374
1.1821,-0.334643,1.57031
1.19559,-0.331994,1.59145
1.1939,-0.325015,1.59447
1.20665,-0.321905,1.61493
1.20928,-0.315976,1.62326
1.22066,-0.312235,1.64226
1.23573,-0.309265,1.66589
1.2551,-0.307147,1.69493
1.26252,-0.301928,1.70949
1.27737,-0.298326,1.73328
1.27783,-0.291262,1.73942
1.28695,-0.286081,1.75635
1.31213,-0.284215,1.79341
1.31738,-0.277862,1.80579
1.33927,-0.274792,1.83913
1.35981,-0.271167,1.871
1.37655,-0.266541,1.89828
1.37846,-0.258943,1.90687
1.37726,-0.250735,1.91155
1.37479,-0.242303,1.91463
1.37171,-0.233757,1.91689
1.36981,-0.225416,1.92069
1.36667,-0.216874,1.92289
1.3629,-0.208245,1.92426
1.35972,-0.199713,1.92639
1.35107,-0.190451,1.92135
1.34845,-0.182047,1.92419
1.34581,-0.173636,1.92699
1.34315,-0.165221,1.92977
1.34047,-0.156803,1.93251
1.33955,-0.148573,1.93761
1.33681,-0.140139,1.9403
1.33406,-0.131698,1.94294
1.33127,-0.12326,1.94556
1.32549,-0.114594,1.94413
1.31852,-0.105877,1.94104
1.31508,-0.0974433,1.94274
1.31104,-0.0889811,1.94359
1.30699,-0.080532,1.94441
1.30525,-0.0722052,1.94843
1.30232,-0.0638154,1.9508
1.29819,-0.0553893,1.95152
1.29697,-0.0470486,1.95626
1.29629,-0.0386932,1.96179
1.29325,-0.0302821,1.96404
1.28384,-0.0218462,1.95727
1.28078,-0.0134745,1.95944
1.27769,-0.0051083,1.96158
1.27458,0.00325876,1.96368
1.27087,0.0116106,1.96493
1.26886,0.0200095,1.96861
1.26568,0.0283834,1.97062
1.26078,0.0366754,1.97012
1.25756,0.0450323,1.97206
1.25431,0.0533884,1.97397
1.25105,0.0617428,1.97584
1.25224,0.0704232,1.98429
1.24948,0.0788532,1.98693
1.24558,0.0871898,1.98788
1.24276,0.0956196,1.99046
1.23937,0.104,1.99217
1.23485,0.112256,1.99219
1.23031,0.120494,1.99217
1.22686,0.128852,1.99378
1.22338,0.137204,1.99536
1.22208,0.145868,2.00024
1.21855,0.15423,2.00175
1.215,0.162593,2.00323
1.20981,0.170683,2.00217
1.20461,0.178748,2.00107
1.201,0.187074,2.00245
1.19738,0.195397,2.00379
1.19908,0.204762,2.01348
1.1954,0.21312,2.01476
1.19169,0.221469,2.01601
1.18797,0.229814,2.01722
1.18369,0.238035,2.01756
1.17624,0.245489,2.01281
1.17246,0.253791,2.01392
1.17285,0.263146,2.02173
1.17318,0.272555,2.02952
1.16931,0.280903,2.03053
1.16542,0.289246,2.03151
1.16151,0.297578,2.03246
1.15758,0.305906,2.03337
1.15465,0.31454,2.03594
1.15119,0.323027,2.03763
1.14871,0.331838,2.04097
1.14519,0.340336,2.0426
1.14115,0.34866,2.04334
1.13658,0.3568,2.0432
1.13249,0.365102,2.04388
1.12838,0.373402,2.04452
1.12425,0.381692,2.04512
1.12258,0.390932,2.04994
1.11988,0.399813,2.05302
1.11568,0.408112,2.05352
1.11146,0.416403,2.05399
1.10771,0.424894,2.05528
1.10683,0.434648,2.06162
0.959024,-0.41851,1.21232
0.958178,-0.413319,1.21522
0.95796,-0.408404,1.21881
0.97191,-0.409637,1.23804
0.976151,-0.406543,1.24664
0.984869,-0.405289,1.26027
0.993549,-0.403913,1.27394
0.997696,-0.400561,1.28261
0.99989,-0.396359,1.28913
0.999495,-0.391081,1.29276
1.0138,-0.39162,1.31305
1.03637,-0.395213,1.34288
1.03523,-0.38942,1.34584
1.04429,-0.387492,1.36049
1.04565,-0.382576,1.36637
1.05081,-0.37903,1.37666
1.05466,-0.374937,1.3855
1.06292,-0.372364,1.39951
1.08001,-0.372786,1.42393
1.08881,-0.370132,1.43878
1.09693,-0.367134,1.45293
1.09995,-0.362323,1.46113
1.09916,-0.356207,1.46485
1.10464,-0.352112,1.47605
1.11951,-0.350918,1.49854
1.13557,-0.349909,1.52261
1.14718,-0.347332,1.54146
1.1606,-0.34515,1.56263
1.16707,-0.34075,1.57552
1.17289,-0.336063,1.58766
1.17118,-0.329161,1.59068
1.17131,-0.322771,1.59596
1.18508,-0.320057,1.61807
1.21552,-0.321583,1.66094
1.22603,-0.317557,1.67936
1.24389,-0.31525,1.70706
1.24994,-0.309783,1.72018
1.25224,-0.303316,1.72866
1.27111,-0.300702,1.75806
1.27761,-0.294996,1.77201
1.29263,-0.291093,1.79687
1.31123,-0.287764,1.82647
1.31753,-0.281577,1.84052
1.32865,-0.276278,1.86083
1.36524,-0.275897,1.91414
1.38041,-0.270897,1.94009
1.37913,-0.262601,1.94483
1.37661,-0.254066,1.94798
1.37407,-0.245526,1.95109
1.37029,-0.236779,1.95258
1.3671,-0.22814,1.95483
1.36449,-0.2196,1.95784
1.36185,-0.211056,1.96081
1.35739,-0.20225,1.96136
1.35411,-0.19363,1.96347
1.3514,-0.18509,1.96634
1.3457,-0.176178,1.96517
1.34236,-0.16758,1.96717
1.33958,-0.159058,1.96994
1.33678,-0.150532,1.97267
1.33632,-0.142233,1.97859
1.33347,-0.133683,1.98126
1.33059,-0.125136,1.9839
1.32243,-0.116167,1.97922
1.31894,-0.107605,1.98097
1.31542,-0.0990539,1.98268
1.31246,-0.0905386,1.98517
1.31065,-0.0820815,1.98926
1.30648,-0.0735094,1.99006
1.30345,-0.0649905,1.99245
1.3004,-0.0564708,1.99481
1.29733,-0.0479499,1.99714
1.29423,-0.0394339,1.99943
1.29054,-0.0309062,2.00087
1.2874,-0.0223878,2.00309
1.28423,-0.0138733,2.00528
1.27991,-0.00536653,2.00579
1.2767,0.00314108,2.00791
1.27234,0.0116212,2.00835
1.27021,0.0201538,2.01206
1.26693,0.0286589,2.01408
1.2642,0.0371937,2.01689
1.26087,0.0457015,2.01885
1.25752,0.0542087,2.02077
1.25415,0.062714,2.02265
1.24744,0.0709691,2.01951
1.24404,0.0794501,2.02132
1.24062,0.0879294,2.0231
1.2399,0.0966682,2.02903
1.23642,0.105163,2.03074
1.23455,0.113838,2.03493
1.22939,0.12214,2.03407
1.22585,0.130628,2.03568
1.22281,0.139182,2.0381
1.2203,0.14782,2.04133
1.21667,0.156306,2.04284
1.21304,0.164794,2.04432
1.20937,0.173274,2.04576
1.20569,0.181751,2.04717
1.20251,0.190322,2.04939
1.19931,0.198896,2.05158
1.19609,0.207479,2.05373
1.19493,0.216492,2.05923
1.19112,0.224981,2.06047
1.18729,0.233465,2.06168
1.18034,0.241225,2.05778
1.17648,0.249674,2.05891
1.1726,0.258123,2.06001
1.17127,0.267224,2.06532
1.16836,0.27595,2.06805
1.16491,0.284549,2.0699
1.16093,0.293003,2.07087
1.15693,0.301452,2.0718
1.15694,0.311111,2.0795
1.15289,0.319579,2.08036
1.14881,0.328041,2.08119
1.14173,0.335516,2.07688
1.13564,0.34327,2.07423
1.13152,0.351675,2.07495
1.12935,0.360769,2.07904
1.12911,0.370611,2.08652
1.12979,0.380868,2.09567
1.12555,0.38933,2.09626
1.12129,0.397781,2.09681
1.11604,0.405836,2.09562
1.11175,0.414265,2.0961
1.10742,0.422681,2.09655
1.10309,0.431094,2.09696
0.939139,-0.423331,1.20242
0.939574,-0.418819,1.20674
0.947665,-0.417781,1.21959
0.958915,-0.418067,1.23605
0.971401,-0.418768,1.254
0.971727,-0.413986,1.25838
0.971396,-0.408903,1.26203
0.98059,-0.407893,1.27649
0.980846,-0.402993,1.28087
0.990605,-0.402042,1.29612
1.00222,-0.401738,1.3136
1.00366,-0.39716,1.31946
1.0133,-0.395837,1.33484
1.01278,-0.390385,1.33852
1.02739,-0.390815,1.35984
1.03564,-0.388629,1.37386
1.04385,-0.386321,1.38792
1.04259,-0.380376,1.39089
1.04884,-0.37719,1.40276
1.0563,-0.374358,1.41614
1.05997,-0.370075,1.42507
1.07486,-0.369663,1.44749
1.08656,-0.367969,1.46623
1.0901,-0.363362,1.47524
1.10108,-0.361173,1.49331
1.11635,-0.360246,1.51672
1.121,-0.355713,1.52731
1.12934,-0.352269,1.54248
1.14009,-0.349462,1.56072
1.14523,-0.344803,1.57214
1.15588,-0.341707,1.59046
1.1677,-0.338811,1.61035
1.18068,-0.336089,1.63183
1.18439,-0.330589,1.64182
1.19051,-0.325687,1.65489
1.2027,-0.322323,1.67571
1.21482,-0.318773,1.69659
1.22565,-0.314725,1.71596
1.23094,-0.309131,1.72836
1.25198,-0.307308,1.76105
1.2626,-0.302718,1.78055
1.27436,-0.298239,1.80165
1.28666,-0.293713,1.82358
1.29646,-0.28846,1.8424
1.31282,-0.284466,1.86993
1.35012,-0.284609,1.92514
1.37645,-0.282043,1.96629
1.37869,-0.274398,1.97585
1.3803,-0.26657,1.9846
1.37888,-0.258135,1.98937
1.37624,-0.24947,1.99252
1.37357,-0.240798,1.99563
1.36969,-0.231928,1.99711
1.36817,-0.223442,2.00176
1.36307,-0.2144,2.00156
1.36032,-0.205726,2.00453
1.35694,-0.19697,2.00667
1.35413,-0.188299,2.00957
1.34896,-0.179326,2.00922
1.34553,-0.170589,2.01124
1.34265,-0.161926,2.01404
1.33859,-0.153136,2.01518
1.33567,-0.144476,2.01791
1.33215,-0.135758,2.01979
1.32515,-0.126741,2.01674
1.3216,-0.11806,2.01854
1.31457,-0.109128,2.0154
1.31156,-0.10052,2.01794
1.30852,-0.0919092,2.02044
1.30545,-0.0832978,2.02292
1.30521,-0.0748184,2.02946
1.30209,-0.0661866,2.03187
1.29894,-0.057553,2.03425
1.29578,-0.0489195,2.03659
1.2909,-0.0402494,2.03642
1.2877,-0.0316253,2.03869
1.28447,-0.0230011,2.04092
1.28066,-0.0143766,2.0423
1.27738,-0.00575581,2.04446
1.27408,0.00286117,2.04659
1.27076,0.0114821,2.04869
1.26852,0.0201389,2.05242
1.2657,0.028786,2.05528
1.26175,0.0373885,2.05645
1.25834,0.0460141,2.05841
1.25162,0.0544361,2.05531
1.24818,0.0630373,2.0572
1.2447,0.0716328,2.05905
1.24282,0.0803618,2.06339
1.24038,0.0890665,2.06685
1.23898,0.097887,2.07197
1.23541,0.106515,2.07369
1.2318,0.115134,2.07538
1.22765,0.123692,2.07618
1.22188,0.132028,2.07442
1.21716,0.140476,2.07431
1.21454,0.149214,2.07754
1.21084,0.157803,2.07905
1.20869,0.166641,2.08306
1.20652,0.175503,2.08705
1.20326,0.184197,2.0893
1.19946,0.192799,2.09067
1.19563,0.201393,2.09201
1.19283,0.210199,2.09501
1.18793,0.218579,2.09458
1.18353,0.22705,2.09495
1.17962,0.235625,2.09615
1.17824,0.2448,2.10157
1.17327,0.253135,2.10099
1.17333,0.262732,2.10891
1.16932,0.271329,2.10997
1.16229,0.279112,2.10587
1.15825,0.287676,2.10685
1.15717,0.297095,2.11293
1.15556,0.30641,2.11813
1.15292,0.315456,2.12158
1.15024,0.324514,2.125
1.14606,0.333114,2.12581
1.1404,0.34122,2.12402
1.13619,0.349792,2.12476
1.13341,0.358875,2.12804
1.12915,0.367446,2.12871
1.12536,0.37619,2.1302
1.12154,0.384935,2.13166
1.11769,0.39368,2.13308
1.11429,0.402613,2.13532
1.10993,0.411168,2.13581
1.10742,0.420507,2.13971
1.10629,0.430473,2.14615
0.932393,-0.428963,1.20984
0.93786,-0.426848,1.21991
0.938231,-0.422294,1.22427
0.937949,-0.417426,1.2279
0.947761,-0.417138,1.24303
0.951221,-0.41388,1.251
0.962851,-0.414196,1.26839
0.971287,-0.412975,1.28221
0.979684,-0.411633,1.29608
0.979245,-0.406414,1.29976
0.99385,-0.407527,1.32101
0.996489,-0.403491,1.32838
0.9991,-0.399402,1.33575
1.00606,-0.397031,1.3483
1.01049,-0.393557,1.35791
1.01738,-0.390989,1.37051
1.03295,-0.391697,1.39355
1.04223,-0.389813,1.40922
1.04153,-0.38405,1.41296
1.04763,-0.380802,1.42493
1.05184,-0.376777,1.43467
1.06776,-0.376902,1.45874
1.07497,-0.373745,1.47231
1.08583,-0.371762,1.49045
1.09233,-0.368141,1.50334
1.09571,-0.363379,1.51244
1.09476,-0.357126,1.5162
1.11156,-0.356638,1.54212
1.12461,-0.354739,1.56351
1.13821,-0.352839,1.58574
1.14808,-0.349613,1.60341
1.15363,-0.344947,1.61572
1.15974,-0.340361,1.62882
1.17005,-0.3369,1.64736
1.17545,-0.331901,1.65972
1.18565,-0.328148,1.67833
1.19638,-0.324397,1.69776
1.21851,-0.323525,1.73207
1.22909,-0.319361,1.75161
1.2318,-0.313042,1.76098
1.24526,-0.309332,1.78451
1.25385,-0.304256,1.80178
1.26836,-0.300441,1.82698
1.28277,-0.296402,1.85223
1.30127,-0.293068,1.88309
1.32798,-0.291263,1.92514
1.35574,-0.289317,1.96889
1.37211,-0.284662,1.99762
1.38247,-0.278578,2.01843
1.3798,-0.269821,2.02167
1.37768,-0.261169,2.02568
1.37496,-0.252399,2.02885
1.37513,-0.244132,2.03601
1.37235,-0.235331,2.03912
1.36895,-0.226439,2.04139
1.36612,-0.217633,2.04443
1.36326,-0.208829,2.04744
1.35575,-0.19936,2.04393
1.35286,-0.190578,2.04685
1.34994,-0.181792,2.04975
1.34584,-0.172868,2.05098
1.34288,-0.164083,2.0538
1.33989,-0.155296,2.05659
1.33573,-0.146391,2.0577
1.3327,-0.137606,2.06042
1.32906,-0.128771,2.06228
1.32372,-0.119798,2.06163
1.31949,-0.110945,2.06259
1.31524,-0.102103,2.06351
1.31209,-0.0933454,2.06604
1.30893,-0.0845866,2.06854
1.30741,-0.0759089,2.07349
1.3042,-0.0671311,2.07592
1.30207,-0.0583953,2.07997
1.29769,-0.0495838,2.08068
1.29329,-0.0407863,2.08134
1.28446,-0.0319525,2.07529
1.28114,-0.0232251,2.07753
1.2778,-0.0144938,2.07974
1.27828,-0.00572681,2.08777
1.28034,0.00311935,2.09829
1.27691,0.0119189,2.10041
1.27345,0.0207128,2.10249
1.26834,0.0294422,2.10202
1.26431,0.0382018,2.10319
1.25809,0.046831,2.10096
1.25456,0.0555892,2.10289
1.251,0.064341,2.10479
1.24741,0.0730919,2.10665
1.24381,0.0818459,2.10848
1.23859,0.090445,2.10773
1.2339,0.0990787,2.10779
1.23024,0.107804,2.10951
1.22655,0.116527,2.11119
1.22284,0.125242,2.11284
1.22225,0.134374,2.11955
1.21953,0.143257,2.12283
1.21782,0.152307,2.12778
1.21349,0.160983,2.12844
1.20811,0.169477,2.12736
1.20426,0.178212,2.12879
1.20039,0.186942,2.1302
1.19649,0.195665,2.13156
1.19258,0.204388,2.13289
1.18864,0.213102,2.13418
1.18671,0.222251,2.13887
1.18473,0.231421,2.14352
1.18071,0.240154,2.14471
1.17668,0.248887,2.14586
1.17262,0.257611,2.14698
1.16854,0.266329,2.14806
1.16593,0.275438,2.15168
1.16525,0.285109,2.15871
1.16109,0.293851,2.15968
1.15691,0.302587,2.16062
1.15271,0.311318,2.16152
1.14994,0.320496,2.16498
1.14569,0.329226,2.16581
1.14142,0.337946,2.1666
1.13809,0.346992,2.16908
1.13282,0.355371,2.16808
1.12897,0.364243,2.16963
1.12462,0.372946,2.17027
1.12119,0.38199,2.17261
1.11586,0.39032,2.17146
1.11238,0.399365,2.17372
1.10794,0.408043,2.17422
1.10534,0.417485,2.17815
1.10408,0.427545,2.18463
0.916572,-0.43533,1.20379
0.918209,-0.431522,1.20958
0.919822,-0.427676,1.21538
0.923922,-0.424985,1.22406
0.938637,-0.427235,1.24502
0.94142,-0.423764,1.25232
0.952922,-0.424259,1.26979
0.955644,-0.42063,1.27712
0.958964,-0.417228,1.28519
0.962879,-0.414041,1.29401
0.970495,-0.412417,1.30724
0.974347,-0.409071,1.31609
0.98189,-0.407244,1.32938
0.999302,-0.409473,1.35456
0.998712,-0.404019,1.35831
1.00243,-0.400322,1.36724
1.00858,-0.397554,1.37918
1.00915,-0.392478,1.3844
1.014,-0.389062,1.39487
1.02803,-0.38913,1.41664
1.03587,-0.38666,1.43093
1.04488,-0.384528,1.44678
1.05446,-0.382486,1.46343
1.05727,-0.377853,1.47175
1.06615,-0.375344,1.4877
1.07193,-0.371624,1.49988
1.0874,-0.371179,1.52431
1.09126,-0.366578,1.53425
1.10296,-0.364542,1.55419
1.10734,-0.359937,1.56494
1.11953,-0.357791,1.58574
1.1196,-0.351628,1.59111
1.13409,-0.34994,1.61509
1.1467,-0.347484,1.6368
1.15384,-0.343218,1.65156
1.16512,-0.340061,1.6718
1.16677,-0.333972,1.67957
1.1845,-0.332374,1.70851
1.1932,-0.328047,1.72574
1.20303,-0.323895,1.74458
1.21576,-0.320364,1.7674
1.22071,-0.314648,1.77998
1.2398,-0.312403,1.8116
1.25584,-0.309146,1.83934
1.26119,-0.303104,1.85281
1.2894,-0.3023,1.89739
1.31278,-0.300018,1.93571
1.32901,-0.295835,1.96452
1.35039,-0.292524,2.00062
1.36699,-0.287915,2.03037
1.37941,-0.28222,2.05456
1.38187,-0.274385,2.06508
1.38081,-0.265818,2.07074
1.37856,-0.257012,2.07476
1.3757,-0.248092,2.07794
1.37282,-0.239167,2.08109
1.36532,-0.229486,2.07769
1.36126,-0.220403,2.07912
1.35774,-0.21142,2.08133
1.35477,-0.202524,2.08432
1.35179,-0.193619,2.08728
1.34877,-0.184717,2.0902
1.34686,-0.17595,2.09472
1.34379,-0.167033,2.09757
1.33958,-0.157985,2.09874
1.33646,-0.149071,2.10152
1.33108,-0.139934,2.10096
1.32681,-0.130926,2.102
1.32475,-0.122123,2.10632
1.32155,-0.113214,2.10896
1.31721,-0.104222,2.10989
1.31175,-0.0951793,2.10912
1.30849,-0.0862878,2.11164
1.30464,-0.0773718,2.11328
1.30134,-0.068481,2.11573
1.298,-0.0595942,2.11814
1.29464,-0.0507015,2.12051
1.29071,-0.0418002,2.12201
1.28732,-0.0329092,2.12431
1.28552,-0.0240289,2.1291
1.28044,-0.0151326,2.12881
1.27697,-0.00624624,2.131
1.27347,0.00264028,2.13316
1.26995,0.0115316,2.13528
1.26641,0.0204165,2.13736
1.26284,0.0293024,2.13941
1.25926,0.0381912,2.14142
1.25565,0.0470745,2.1434
1.25202,0.0559579,2.14534
1.24942,0.0649128,2.14894
1.24574,0.0738007,2.15081
1.24517,0.082954,2.15775
1.23831,0.0915714,2.15444
1.23456,0.100453,2.1562
1.23131,0.10939,2.15878
1.227,0.118213,2.15962
1.22215,0.126957,2.15956
1.21833,0.135824,2.16117
1.21549,0.144828,2.16446
1.21161,0.153697,2.166
1.20873,0.162719,2.16922
1.20834,0.172178,2.1767
1.20489,0.181157,2.17899
1.2009,0.190046,2.18039
1.19689,0.198936,2.18176
1.19486,0.208221,2.18653
1.19031,0.217012,2.18696
1.18673,0.226006,2.18907
1.18263,0.234891,2.19029
1.17802,0.243659,2.19061
1.17241,0.252172,2.18916
1.16777,0.260902,2.1894
1.1636,0.269749,2.19047
1.15941,0.278592,2.1915
1.15712,0.287968,2.19595
1.15575,0.297645,2.2021
1.15244,0.306797,2.20476
1.14957,0.316101,2.20825
1.14524,0.324967,2.20909
1.13995,0.333523,2.20817
1.13511,0.34221,2.20808
1.13121,0.351215,2.20968
1.1268,0.360049,2.21038
1.12842,0.371089,2.22233
1.12395,0.379959,2.22296
1.12084,0.389356,2.22616
1.11633,0.398225,2.22671
1.11179,0.407085,2.22723
1.10769,0.416122,2.22857
1.10402,0.425359,2.23075
0.900733,-0.4368,1.20112
0.908537,-0.436156,1.21412
0.911962,-0.433259,1.22212
0.919082,-0.432115,1.23447
0.934838,-0.435038,1.25702
0.935692,-0.430688,1.2622
0.939614,-0.427759,1.27101
0.940423,-0.423329,1.27618
0.941826,-0.419151,1.28207
0.943822,-0.415215,1.2887
0.962397,-0.418676,1.31528
0.968622,-0.41645,1.32715
0.968678,-0.411446,1.33162
0.980352,-0.41144,1.35023
0.984633,-0.408143,1.35995
0.983995,-0.402716,1.36368
0.995538,-0.402333,1.38242
1.00155,-0.39954,1.39444
1.00812,-0.396895,1.40724
1.01891,-0.395832,1.42537
1.01873,-0.390333,1.42989
1.03306,-0.390424,1.45265
1.03644,-0.386168,1.46177
1.05066,-0.385916,1.48465
1.05757,-0.382789,1.49841
1.06323,-0.37911,1.51066
1.06826,-0.375118,1.52216
1.07444,-0.371457,1.53522
1.08058,-0.367688,1.5483
1.09145,-0.365438,1.56761
1.10824,-0.365012,1.59474
1.11064,-0.35965,1.60326
1.12133,-0.35691,1.6227
1.13434,-0.354751,1.64532
1.13363,-0.348164,1.64997
1.14533,-0.345335,1.6711
1.15637,-0.342145,1.69149
1.16676,-0.338605,1.71114
1.1759,-0.33456,1.72925
1.18908,-0.331512,1.75294
1.20336,-0.328577,1.77828
1.20527,-0.322128,1.78696
1.22408,-0.320049,1.81876
1.23287,-0.315153,1.83707
1.24393,-0.310683,1.8586
1.27464,-0.310821,1.90744
1.29709,-0.30859,1.94518
1.31421,-0.304818,1.97577
1.32949,-0.300385,2.00401
1.33834,-0.294327,2.02343
1.35517,-0.289806,2.0542
1.37761,-0.28619,2.09314
1.3799,-0.278245,2.10374
1.38157,-0.270117,2.11353
1.37864,-0.261075,2.11677
1.37569,-0.252028,2.11998
1.37101,-0.242683,2.1207
1.36744,-0.233543,2.12302
1.36442,-0.2245,2.12612
1.36137,-0.215453,2.12918
1.35661,-0.206156,2.12974
1.35296,-0.197032,2.1319
1.34984,-0.187989,2.13485
1.3467,-0.178942,2.13776
1.34242,-0.169759,2.13898
1.33923,-0.160719,2.14182
1.33713,-0.151786,2.14628
1.33278,-0.142621,2.14739
1.32952,-0.133569,2.15012
1.32294,-0.124235,2.1478
1.31855,-0.115116,2.14878
1.31523,-0.106091,2.15139
1.31298,-0.0971306,2.15564
1.31178,-0.0882179,2.16154
1.30838,-0.0791611,2.16405
1.30496,-0.0701045,2.16652
1.30097,-0.0610299,2.16811
1.29588,-0.0519326,2.16798
1.29079,-0.0428563,2.1678
1.28729,-0.0338221,2.17012
1.28322,-0.0247899,2.17155
1.27967,-0.0157631,2.1738
1.27504,-0.00674328,2.17431
1.27356,0.0023115,2.17987
1.2694,0.0113316,2.18115
1.26839,0.020449,2.18751
1.26471,0.0294972,2.18957
1.26205,0.0385942,2.1933
1.25833,0.0476478,2.19529
1.25458,0.0567063,2.19725
1.25081,0.0657583,2.19916
1.24702,0.0748086,2.20104
1.24166,0.0837223,2.20032
1.23783,0.0927587,2.20212
1.23398,0.101793,2.20388
1.23416,0.111273,2.21249
1.23025,0.120333,2.21418
1.22733,0.129521,2.21756
1.22337,0.138584,2.21919
1.21939,0.147645,2.22077
1.21488,0.156624,2.22145
1.21086,0.165674,2.22296
1.20533,0.17447,2.22184
1.20027,0.183324,2.22154
1.19619,0.192341,2.22294
1.19307,0.201549,2.22602
1.18993,0.210768,2.22907
1.18626,0.21989,2.23122
1.18403,0.229345,2.23594
1.17983,0.238376,2.23714
1.1756,0.247404,2.23831
1.17087,0.256307,2.23858
1.16661,0.265321,2.23967
1.15946,0.273565,2.23551
1.15517,0.282546,2.23652
1.15085,0.291517,2.2375
1.14652,0.300488,2.23844
1.14216,0.309448,2.23934
1.13778,0.318402,2.2402
1.13106,0.326598,2.23666
1.12665,0.335521,2.23745
1.12223,0.344438,2.23819
1.11777,0.353344,2.2389
1.11331,0.362248,2.23957
1.10973,0.371484,2.24195
1.10431,0.380031,2.2408
1.09933,0.388732,2.24048
1.09433,0.397418,2.24012
1.08754,0.405349,2.23623
1.08252,0.41399,2.23579
0.892307,-0.442056,1.20695
0.891384,-0.437092,1.2099
0.906413,-0.440159,1.23171
0.908507,-0.43661,1.23831
0.912416,-0.433922,1.24712
0.921193,-0.433549,1.2618
0.921984,-0.429223,1.26697
0.925807,-0.42632,1.27582
0.93143,-0.42421,1.28691
0.943109,-0.424841,1.30543
0.948048,-0.422234,1.31584
0.955384,-0.420645,1.32926
0.959042,-0.417314,1.33823
0.95964,-0.412574,1.34346
0.968081,-0.411239,1.35845
0.978892,-0.410818,1.3765
0.98362,-0.407671,1.38705
0.995541,-0.407476,1.40671
0.998386,-0.403369,1.41505
1.01261,-0.403864,1.43785
1.01178,-0.398114,1.44165
1.0217,-0.396629,1.4592
1.0232,-0.391717,1.46607
1.02766,-0.387911,1.47677
1.02792,-0.382438,1.4821
1.03826,-0.380715,1.50054
1.05151,-0.379925,1.52291
1.06647,-0.37958,1.54767
1.07662,-0.377327,1.56629
1.08553,-0.374499,1.58339
1.09085,-0.370307,1.59584
1.09023,-0.364022,1.60048
1.08842,-0.357324,1.60353
1.09421,-0.353111,1.61678
1.09996,-0.348791,1.63005
1.12787,-0.351352,1.67336
1.1434,-0.349732,1.70019
1.14894,-0.344879,1.71361
1.15966,-0.341468,1.73419
1.1738,-0.338893,1.75961
1.178,-0.333296,1.77151
1.18737,-0.329053,1.79062
1.20704,-0.327471,1.82419
1.21107,-0.321459,1.83617
1.22653,-0.318336,1.86425
1.25623,-0.318591,1.91255
1.2852,-0.318263,1.96019
1.28947,-0.311597,1.97316
1.3085,-0.3083,2.00722
1.32002,-0.303017,2.03079
1.32976,-0.297157,2.05196
1.34564,-0.292457,2.08214
1.36198,-0.287611,2.11319
1.36863,-0.28056,2.13039
1.38195,-0.274688,2.15744
1.37892,-0.265513,2.16072
1.37698,-0.256536,2.16561
1.37724,-0.247934,2.17377
1.37079,-0.238145,2.172
1.36654,-0.228764,2.17348
1.36394,-0.21965,2.17741
1.36076,-0.210444,2.18047
1.35369,-0.200689,2.17768
1.35047,-0.191502,2.18066
1.34887,-0.182525,2.1861
1.3434,-0.173057,2.18567
1.34011,-0.163864,2.18854
1.33679,-0.154673,2.19137
1.33345,-0.145476,2.19416
1.33009,-0.136275,2.19692
1.32669,-0.127077,2.19963
1.32274,-0.117833,2.20147
1.32199,-0.108827,2.20833
1.31584,-0.0994296,2.20672
1.30862,-0.0900072,2.20337
1.30512,-0.0808299,2.20589
1.30478,-0.0717898,2.21346
1.29805,-0.0624714,2.21083
1.29448,-0.0532903,2.21324
1.29195,-0.0441288,2.21731
1.28833,-0.0349387,2.21965
1.28469,-0.0257496,2.22195
1.28259,-0.01656,2.22677
1.2789,-0.00735357,2.22899
1.27519,0.00184807,2.23118
1.26886,0.0109862,2.22905
1.26356,0.0201197,2.22859
1.25979,0.029286,2.23066
1.25549,0.0384315,2.23183
1.25219,0.0476241,2.23468
1.24834,0.0567871,2.23663
1.2455,0.066024,2.24027
