7048
0.368204,-0.75034,1.69975
0.376535,-0.757251,1.72975
0.38513,-0.764338,1.7607
0.386972,-0.759123,1.76738
0.392205,-0.759825,1.78625
0.396718,-0.759104,1.80253
0.402211,-0.759922,1.82234
0.406495,-0.758505,1.83781
0.416161,-0.765984,1.87262
0.430261,-0.78047,1.92337
0.441948,-0.790491,1.96545
0.448996,-0.792581,1.99086
0.452363,-0.788545,2.00303
0.45795,-0.787924,2.02319
0.465028,-0.789452,2.04871
0.475832,-0.796494,2.08763
0.483437,-0.798284,2.11505
0.48534,-0.79124,2.12197
0.492215,-0.791547,2.14676
0.502841,-0.797131,2.18505
0.512489,-0.800937,2.21982
0.516152,-0.795858,2.23307
0.517057,-0.786784,2.2364
0.517951,-0.777695,2.2397
0.516573,-0.765483,2.23482
0.515176,-0.75333,2.22987
0.516031,-0.744271,2.23302
0.516624,-0.734865,2.23523
0.517458,-0.725783,2.23831
0.518027,-0.716361,2.24043
0.517571,-0.705652,2.23887
0.515831,-0.693387,2.23268
0.515853,-0.683379,2.23284
0.516372,-0.673999,2.23478
0.51688,-0.664615,2.23668
0.516355,-0.654027,2.23487
0.516583,-0.644355,2.23576
0.517055,-0.634979,2.23753
0.51726,-0.625312,2.23834
0.517196,-0.615367,2.23819
0.51789,-0.606272,2.24076
0.516,-0.594417,2.23403
0.51667,-0.585341,2.23652
0.517072,-0.575988,2.23803
0.51617,-0.56532,2.23486
0.516548,-0.555983,2.2363
0.517173,-0.546898,2.23862
0.517788,-0.537802,2.2409
0.518392,-0.528696,2.24315
0.518986,-0.51958,2.24536
0.516968,-0.508084,2.23817
0.514935,-0.496664,2.23092
0.514449,-0.486689,2.22924
0.512647,-0.475619,2.22282
0.513178,-0.466595,2.22481
0.5137,-0.457563,2.22676
0.516041,-0.450002,2.23526
0.516805,-0.44113,2.23808
0.518082,-0.432647,2.24275
0.517777,-0.422938,2.24172
0.517985,-0.413635,2.24254
0.51608,-0.402812,2.23575
0.516001,-0.393359,2.23554
0.516437,-0.384279,2.23718
0.516335,-0.374838,2.23688
0.516749,-0.365752,2.23845
0.517153,-0.356659,2.23997
0.515963,-0.346573,2.23575
0.51608,-0.337333,2.23624
0.515129,-0.327472,2.23289
0.515224,-0.318253,2.2333
0.515572,-0.309184,2.23462
0.51591,-0.300109,2.23591
0.515442,-0.290614,2.23429
0.514433,-0.28087,2.23073
0.514738,-0.271813,2.23189
0.515032,-0.262751,2.23302
0.515316,-0.253684,2.23411
0.515589,-0.244612,2.23517
0.515851,-0.235535,2.23618
0.51504,-0.226022,2.23332
0.51528,-0.216954,2.23426
0.516575,-0.20828,2.23899
0.51573,-0.198806,2.23602
0.515939,-0.189726,2.23684
0.516137,-0.180642,2.23762
0.513927,-0.170817,2.22973
0.513571,-0.16161,2.22851
0.513736,-0.152565,2.22917
0.513892,-0.143517,2.2298
0.51537,-0.134789,2.2352
0.516038,-0.125834,2.23767
0.516161,-0.116748,2.23819
0.515741,-0.107556,2.23674
0.303597,-0.746619,1.52113
0.308027,-0.748532,1.53779
0.312467,-0.750308,1.5545
0.314878,-0.747659,1.5636
0.318425,-0.747305,1.57696
0.321751,-0.746376,1.58949
0.327362,-0.749997,1.61059
0.334359,-0.756209,1.63689
0.336336,-0.752138,1.64437
0.337162,-0.745748,1.64753
0.341663,-0.746534,1.66448
0.345712,-0.74629,1.67973
0.349767,-0.745923,1.695
0.356145,-0.74981,1.71898
0.363234,-0.754794,1.74564
0.369643,-0.758263,1.76975
0.372572,-0.75514,1.78081
0.378771,-0.757838,1.80413
0.38124,-0.753652,1.81346
0.387223,-0.755607,1.83598
0.396037,-0.762293,1.86912
0.410756,-0.778846,1.92442
0.417268,-0.780841,1.94892
0.42639,-0.787008,1.98323
0.435298,-0.792486,2.01673
0.438061,-0.787534,2.02718
0.445098,-0.789452,2.05366
0.452624,-0.791909,2.08198
0.457541,-0.789968,2.10052
0.462703,-0.788249,2.11997
0.471696,-0.792287,2.1538
0.482144,-0.798229,2.1931
0.489015,-0.798404,2.21897
0.49253,-0.793354,2.23225
0.493396,-0.784309,2.23558
0.494252,-0.775249,2.23888
0.492441,-0.762374,2.23216
0.492788,-0.752647,2.23354
0.492882,-0.742585,2.23397
0.492963,-0.732534,2.23435
0.492303,-0.721506,2.23195
0.493088,-0.712463,2.23498
0.493132,-0.702444,2.23523
0.493164,-0.692437,2.23543
0.492939,-0.682129,2.23466
0.493681,-0.673074,2.23752
0.492941,-0.662182,2.23482
0.492924,-0.652227,2.23483
0.489946,-0.638734,2.22372
0.490639,-0.629729,2.2264
0.491322,-0.620712,2.22904
0.491994,-0.611684,2.23165
0.493151,-0.603202,2.23607
0.493804,-0.594142,2.2386
0.494446,-0.58507,2.24109
0.492848,-0.573589,2.23516
0.491979,-0.562959,2.23197
0.492586,-0.553918,2.23433
0.493184,-0.544867,2.23665
0.493025,-0.535056,2.23613
0.492854,-0.52526,2.23556
0.49317,-0.515962,2.23682
0.492476,-0.505715,2.23429
0.490769,-0.494569,2.22795
0.491301,-0.485547,2.23002
0.491822,-0.476516,2.23205
0.493587,-0.468575,2.23876
0.494089,-0.459504,2.24072
0.494581,-0.450425,2.24265
0.491542,-0.438436,2.2313
0.49201,-0.4294,2.23313
0.492469,-0.420355,2.23493
0.492917,-0.411302,2.23668
0.493859,-0.402622,2.2403
0.494288,-0.393545,2.24199
0.4942,-0.384098,2.24173
0.492584,-0.373597,2.23573
0.49298,-0.364541,2.23729
0.492859,-0.355141,2.23691
0.491207,-0.344766,2.23076
0.49157,-0.335733,2.2322
0.491924,-0.326693,2.2336
0.492267,-0.317648,2.23497
0.4926,-0.308596,2.23629
0.492923,-0.299538,2.23758
0.493236,-0.290475,2.23883
0.493538,-0.281406,2.24004
0.493831,-0.272332,2.24121
0.493859,-0.263127,2.24138
0.49413,-0.254047,2.24248
0.494392,-0.244962,2.24354
0.493113,-0.235198,2.23879
0.492587,-0.225806,2.23689
0.492818,-0.216746,2.23783
0.492782,-0.207583,2.23776
0.492992,-0.19852,2.23863
0.493192,-0.189453,2.23945
0.49287,-0.18021,2.23831
0.492281,-0.170899,2.23616
0.49245,-0.161843,2.23687
0.492352,-0.152712,2.23657
0.491732,-0.143448,2.23431
0.492895,-0.13466,2.23876
0.491998,-0.125352,2.23545
0.491603,-0.116188,2.23404
0.491711,-0.107143,2.23451
0.302158,-0.748723,1.58338
0.305762,-0.74872,1.59767
0.309373,-0.748603,1.61198
0.31299,-0.74837,1.62632
0.31552,-0.745737,1.63638
0.316301,-0.739401,1.63952
0.322559,-0.744287,1.66429
0.325315,-0.741835,1.67524
0.334022,-0.751223,1.70968
0.337015,-0.748934,1.72156
0.342444,-0.751324,1.74306
0.348992,-0.755684,1.76898
0.350892,-0.75088,1.77655
0.358131,-0.75615,1.80521
0.36405,-0.758668,1.82865
0.366183,-0.753951,1.83714
0.374358,-0.760243,1.8695
0.385021,-0.770725,1.91168
0.395263,-0.780037,1.95221
0.405533,-0.788998,1.99285
0.408611,-0.784998,2.00508
0.417113,-0.790264,2.03874
0.418389,-0.782889,2.04386
0.424874,-0.784269,2.06955
0.432279,-0.786945,2.09889
0.439015,-0.788249,2.12558
0.446902,-0.791177,2.15682
0.454347,-0.793107,2.18632
0.462034,-0.795149,2.21677
0.462861,-0.7862,2.22012
0.464595,-0.778651,2.22706
0.465404,-0.769656,2.23034
0.466203,-0.760647,2.23358
0.466071,-0.750258,2.23314
0.466849,-0.741236,2.2363
0.466924,-0.731201,2.23668
0.466061,-0.719861,2.23335
0.464951,-0.708239,2.22905
0.465452,-0.698916,2.23111
0.465245,-0.688638,2.23037
0.465492,-0.679004,2.23143
0.465495,-0.669066,2.23152
0.464318,-0.657619,2.22695
0.464763,-0.648326,2.22879
0.465433,-0.639325,2.23152
0.466093,-0.630312,2.23421
0.466743,-0.621287,2.23686
0.467384,-0.61225,2.23948
0.46778,-0.602923,2.24112
0.465101,-0.590018,2.23061
0.465708,-0.581009,2.23309
0.466306,-0.57199,2.23553
0.467841,-0.564009,2.24168
0.46842,-0.554951,2.24405
0.46899,-0.545882,2.24638
0.466227,-0.533308,2.23554
0.465111,-0.52256,2.2312
0.464933,-0.512826,2.23057
0.465458,-0.503819,2.23273
0.465973,-0.494802,2.23484
0.466002,-0.485318,2.23504
0.466737,-0.476516,2.23802
0.467223,-0.467475,2.24002
0.46746,-0.45821,2.24104
0.466969,-0.44831,2.23917
0.465987,-0.438022,2.23536
0.466432,-0.428994,2.2372
0.466867,-0.419958,2.239
0.467293,-0.410914,2.24076
0.465545,-0.400151,2.23392
0.465468,-0.390758,2.23369
0.465863,-0.381738,2.23533
0.466248,-0.372711,2.23693
0.466623,-0.363677,2.23849
0.466989,-0.354635,2.24002
0.463238,-0.342794,2.22524
0.463582,-0.333812,2.22668
0.463916,-0.324825,2.22808
0.466177,-0.317042,2.2371
0.466735,-0.308155,2.23939
0.467042,-0.29911,2.24068
0.467339,-0.29006,2.24193
0.464229,-0.279126,2.22969
0.464504,-0.270125,2.23086
0.46477,-0.26112,2.23199
0.465027,-0.252109,2.23308
0.465517,-0.24321,2.23509
0.465754,-0.234186,2.23611
0.465738,-0.225049,2.23612
0.465956,-0.21602,2.23705
0.464459,-0.20629,2.2312
0.464657,-0.197284,2.23206
0.465333,-0.188455,2.23481
0.465512,-0.179432,2.23559
0.465193,-0.170242,2.2344
0.464864,-0.161066,2.23318
0.463305,-0.151537,2.22708
0.463445,-0.14255,2.2277
0.463575,-0.13356,2.22829
0.463695,-0.124567,2.22884
0.465761,-0.11602,2.2371
0.466106,-0.10704,2.23854
0.300983,-0.739792,1.65982
0.303171,-0.736489,1.66904
0.311825,-0.746807,1.70532
0.318624,-0.752873,1.73384
0.319996,-0.74742,1.73965
0.327031,-0.753535,1.76916
0.330719,-0.752584,1.78466
0.331462,-0.745601,1.78785
0.339798,-0.753652,1.82281
0.344985,-0.755193,1.84459
0.35018,-0.756552,1.86641
0.362181,-0.770725,1.91672
0.37294,-0.782047,1.96183
0.375843,-0.77825,1.97406
0.380453,-0.777511,1.99344
0.386995,-0.780123,2.02091
0.395479,-0.785978,2.05651
0.399473,-0.783505,2.07331
0.402825,-0.779763,2.08743
0.412425,-0.786753,2.12771
0.419674,-0.789328,2.15815
0.427367,-0.792376,2.19045
0.432043,-0.790084,2.21012
0.435422,-0.785485,2.22436
0.436194,-0.776529,2.22768
0.436956,-0.767559,2.23096
0.437274,-0.757884,2.23238
0.437581,-0.74821,2.23375
0.436784,-0.736852,2.23051
0.435974,-0.725538,2.2272
0.436247,-0.715913,2.22843
0.43585,-0.705315,2.22685
0.43632,-0.696029,2.22891
0.43568,-0.685155,2.22631
0.43635,-0.676192,2.22921
0.437011,-0.667216,2.23206
0.437663,-0.658227,2.23488
0.438306,-0.649226,2.23766
0.43894,-0.640213,2.2404
0.436678,-0.627396,2.23101
0.436401,-0.617262,2.22993
0.437003,-0.608284,2.23253
0.436258,-0.597619,2.2295
0.436616,-0.588368,2.23108
0.436295,-0.578302,2.22982
0.436634,-0.569058,2.23132
0.437187,-0.560074,2.23372
0.43773,-0.551079,2.23609
0.437367,-0.541058,2.23465
0.436768,-0.530811,2.23222
0.436158,-0.520596,2.22974
0.435986,-0.510896,2.22911
0.436481,-0.501923,2.23126
0.436966,-0.49294,2.23337
0.438119,-0.484633,2.23829
0.438586,-0.475619,2.24034
0.439045,-0.466595,2.24234
0.435644,-0.453896,2.22816
0.435854,-0.444715,2.22912
0.436281,-0.435743,2.23099
0.436699,-0.426762,2.23283
0.437108,-0.417773,2.23462
0.437281,-0.408581,2.23543
0.437671,-0.39958,2.23715
0.438053,-0.390572,2.23883
0.438425,-0.381557,2.24047
0.437876,-0.371825,2.23825
0.438001,-0.362639,2.23885
0.437203,-0.35278,2.23558
0.437537,-0.34378,2.23706
0.437862,-0.334772,2.23851
0.438178,-0.325759,2.23991
0.437798,-0.316285,2.2384
0.438095,-0.307272,2.23973
0.437466,-0.297682,2.23716
0.437056,-0.28826,2.23552
0.436406,-0.278724,2.23287
0.436436,-0.269606,2.23308
0.436226,-0.260367,2.23228
0.434857,-0.250534,2.22661
0.435088,-0.241575,2.22766
0.436922,-0.233398,2.23543
0.437596,-0.224616,2.23834
0.437801,-0.215604,2.23928
0.437997,-0.206589,2.24018
0.436569,-0.196903,2.23427
0.436746,-0.18791,2.23509
0.43576,-0.178482,2.23102
0.435456,-0.169339,2.22983
0.435605,-0.160366,2.23053
0.435745,-0.151391,2.2312
0.435183,-0.142205,2.22891
0.435305,-0.133237,2.2295
0.435648,-0.124326,2.23102
0.435752,-0.115349,2.23154
0.436078,-0.10642,2.23298
0.301138,-0.747621,1.72641
0.305257,-0.748288,1.74452
0.309786,-0.749666,1.76441
0.312913,-0.747899,1.77817
0.315639,-0.745179,1.79018
0.320997,-0.7478,1.81371
0.32596,-0.749396,1.83552
0.333777,-0.756552,1.86981
0.342834,-0.765852,1.90955
0.352936,-0.77682,1.95385
0.357754,-0.777056,1.97503
0.363193,-0.778299,1.99893
0.368642,-0.779343,2.02288
0.37369,-0.779415,2.04507
0.379979,-0.781595,2.07269
0.386692,-0.784299,2.10218
0.389083,-0.778901,2.11274
0.39664,-0.78267,2.14593
0.405456,-0.788352,2.18463
0.409725,-0.785743,2.20342
0.413374,-0.781908,2.21949
0.415358,-0.775115,2.22828
0.416086,-0.766161,2.23156
0.415762,-0.755466,2.23023
0.416262,-0.746162,2.23251
0.416753,-0.736852,2.23475
0.415975,-0.725538,2.23144
0.415815,-0.715255,2.23083
0.416065,-0.70564,2.23201
0.416094,-0.695708,2.23223
0.416112,-0.685788,2.2324
0.415698,-0.675254,2.23067
0.415906,-0.665674,2.23167
0.415469,-0.655186,2.22985
0.414808,-0.644426,2.22704
0.414773,-0.634592,2.22697
0.41494,-0.625062,2.22779
0.414884,-0.61525,2.22764
0.416098,-0.607151,2.23304
0.416236,-0.597619,2.23374
0.416579,-0.588368,2.23533
0.417127,-0.579385,2.23782
0.416594,-0.569058,2.23557
0.416908,-0.559811,2.23703
0.416999,-0.550305,2.23752
0.417509,-0.541312,2.23984
0.416935,-0.531061,2.23741
0.415919,-0.520351,2.23304
0.416185,-0.511137,2.23429
0.415578,-0.500975,2.23171
0.416041,-0.492009,2.23383
0.416495,-0.483034,2.23591
0.416507,-0.4736,2.23605
0.416944,-0.464615,2.23805
0.41607,-0.454327,2.2343
0.415619,-0.444504,2.2324
0.414505,-0.434085,2.2276
0.414904,-0.425138,2.22944
0.415293,-0.416183,2.23123
0.415674,-0.40722,2.23299
0.41561,-0.39787,2.23279
0.416192,-0.389086,2.23542
0.416328,-0.379923,2.2361
0.415362,-0.369875,2.23195
0.415698,-0.36091,2.23351
0.416245,-0.352106,2.23599
0.415906,-0.342629,2.23459
0.416216,-0.333652,2.23603
0.415639,-0.324046,2.23358
0.415272,-0.314619,2.23205
0.415335,-0.305507,2.23241
0.415609,-0.29654,2.2337
0.415215,-0.287152,2.23205
0.415471,-0.278187,2.23325
0.415058,-0.268827,2.23152
0.415296,-0.259865,2.23265
0.415526,-0.250897,2.23374
0.414865,-0.241458,2.23092
0.415738,-0.232836,2.23484
0.415942,-0.223859,2.23581
0.414591,-0.214151,2.22996
0.414776,-0.205196,2.23086
0.415616,-0.196523,2.23463
0.415121,-0.187275,2.23254
0.415281,-0.178309,2.23332
0.415653,-0.169421,2.23503
0.415795,-0.160444,2.23574
0.415928,-0.151464,2.23641
0.416053,-0.142481,2.23704
0.416169,-0.133495,2.23763
0.416276,-0.124507,2.23818
0.415489,-0.115293,2.2348
0.414692,-0.106111,2.23138
0.305755,-0.752295,1.84594
0.312352,-0.757783,1.87679
0.319156,-0.763415,1.9086
0.328856,-0.77481,1.95392
0.332044,-0.772279,1.96888
0.336775,-0.772782,1.99103
0.342672,-0.775442,2.01862
0.348387,-0.777485,2.04537
0.352369,-0.775865,2.06403
0.358296,-0.777873,2.09177
0.36365,-0.778527,2.11684
0.369596,-0.780081,2.14468
0.376333,-0.782864,2.1762
0.383082,-0.785381,2.20779
0.38632,-0.781192,2.22299
0.38701,-0.772286,2.22631
0.387693,-0.763365,2.22959
0.3864,-0.750975,2.22366
0.387063,-0.742066,2.22685
0.387323,-0.732468,2.22816
0.387969,-0.723539,2.23127
0.388606,-0.714597,2.23434
0.389236,-0.70564,2.23737
0.387675,-0.693142,2.23018
0.385901,-0.680405,2.22199
0.386499,-0.671505,2.22488
0.387089,-0.662591,2.22773
0.387671,-0.653665,2.23054
0.388645,-0.645326,2.23518
0.389211,-0.636367,2.23792
0.388968,-0.626229,2.23688
0.387913,-0.614962,2.23205
0.38805,-0.605451,2.23278
0.387575,-0.595107,2.23065
0.386686,-0.584244,2.2266
0.387197,-0.575324,2.22907
0.3877,-0.566393,2.23151
0.388396,-0.557713,2.23486
0.388681,-0.548498,2.23628
0.389159,-0.539535,2.2386
0.389426,-0.530312,2.23994
0.389076,-0.520351,2.2384
0.388106,-0.50969,2.23396
0.388143,-0.500264,2.23422
0.388577,-0.491311,2.23634
0.389003,-0.482348,2.23842
0.387789,-0.471582,2.23284
0.387177,-0.461535,2.23007
0.387576,-0.452601,2.23202
0.387966,-0.443658,2.23394
0.388144,-0.4345,2.23486
0.388314,-0.425341,2.23574
0.38868,-0.416382,2.23754
0.388627,-0.407026,2.23738
0.38836,-0.397489,2.23622
0.388701,-0.388528,2.2379
0.388416,-0.379015,2.23666
0.387916,-0.369344,2.23441
0.388231,-0.360391,2.23598
0.387713,-0.350757,2.23364
0.388011,-0.341808,2.23512
0.387888,-0.332532,2.23464
0.385898,-0.321866,2.22541
0.386169,-0.312954,2.22677
0.386433,-0.304036,2.22809
0.386481,-0.29497,2.22841
0.386522,-0.285906,2.22868
0.386968,-0.277114,2.23086
0.386991,-0.268048,2.23105
0.386592,-0.258736,2.22927
0.387429,-0.250171,2.23327
0.38722,-0.240991,2.23238
0.387418,-0.232048,2.23339
0.387608,-0.223102,2.23437
0.387789,-0.214151,2.23531
0.386091,-0.204301,2.22745
0.385424,-0.195001,2.22441
0.38558,-0.186095,2.22523
0.385728,-0.177185,2.226
0.386909,-0.168683,2.23162
0.387666,-0.159978,2.23525
0.38779,-0.151024,2.23592
0.387906,-0.142067,2.23654
0.38718,-0.132849,2.23323
0.387071,-0.123844,2.23281
0.387162,-0.114901,2.23332
0.387245,-0.105956,2.2338
0.300998,-0.763415,1.91193
0.310211,-0.77481,1.95736
0.312689,-0.771085,1.96965
0.316083,-0.769235,1.98644
0.32058,-0.769591,2.00867
0.325452,-0.770536,2.03273
0.333459,-0.777775,2.07224
0.336877,-0.775227,2.08916
0.341775,-0.775535,2.11337
0.347974,-0.778231,2.14399
0.353259,-0.77884,2.1701
0.356139,-0.774528,2.18438
0.363108,-0.777973,2.21879
0.364691,-0.770872,2.22669
0.365336,-0.761967,2.22997
0.365974,-0.753048,2.23321
0.363798,-0.738994,2.2226
0.363667,-0.728759,2.22205
0.364277,-0.719875,2.22516
0.364878,-0.710978,2.22822
0.365472,-0.702067,2.23124
0.366058,-0.693142,2.23423
0.366259,-0.683572,2.23532
0.364561,-0.67088,2.22706
0.36512,-0.661974,2.22991
0.364914,-0.65184,2.22899
0.366215,-0.644126,2.2355
0.364661,-0.631929,2.22794
0.365187,-0.62302,2.23063
0.365705,-0.6141,2.23328
0.364689,-0.602901,2.22837
0.364425,-0.592874,2.22717
0.364726,-0.583694,2.22875
0.364635,-0.57397,2.2284
0.36511,-0.56506,2.23084
0.366154,-0.556926,2.23608
0.366038,-0.547207,2.2356
0.365144,-0.536488,2.23129
0.364047,-0.525568,2.22598
0.36448,-0.516669,2.22821
0.364906,-0.507761,2.2304
0.365131,-0.498605,2.23161
0.365541,-0.489682,2.23373
0.365943,-0.480749,2.2358
0.366144,-0.471582,2.23689
0.363816,-0.459556,2.22551
0.364193,-0.45066,2.22746
0.366698,-0.444081,2.2399
0.36706,-0.435121,2.24179
0.364497,-0.423109,2.22924
0.364452,-0.413799,2.22911
0.364789,-0.404888,2.23087
0.365118,-0.395969,2.23258
0.365439,-0.387042,2.23426
0.365948,-0.378289,2.23686
0.366254,-0.369344,2.23847
0.366356,-0.360218,2.23906
0.364297,-0.349239,2.229
0.364382,-0.340164,2.22951
0.364067,-0.330772,2.22804
0.364332,-0.321866,2.22944
0.365178,-0.313408,2.23371
0.365428,-0.304477,2.23504
0.36508,-0.295112,2.23341
0.365314,-0.286183,2.23466
0.36495,-0.276846,2.23295
0.365168,-0.267919,2.23412
0.364788,-0.25861,2.23234
0.364596,-0.249444,2.23148
0.364396,-0.24029,2.23058
0.364977,-0.231599,2.23354
0.364564,-0.222345,2.2316
0.365328,-0.213736,2.23546
0.364701,-0.2044,2.23245
0.364857,-0.195476,2.23331
0.365004,-0.186549,2.23413
0.364156,-0.177185,2.23003
0.364288,-0.168272,2.23077
0.364412,-0.159356,2.23148
0.364727,-0.15051,2.23312
0.364835,-0.141584,2.23375
0.366521,-0.133172,2.24217
0.36503,-0.123723,2.23489
0.364521,-0.114621,2.23247
0.364599,-0.105698,2.23294
0.301432,-0.767641,2.00732
0.308149,-0.773238,2.0423
0.31226,-0.772809,2.06375
0.316027,-0.771448,2.08341
0.320849,-0.77217,2.10856
0.325504,-0.772313,2.13284
0.332452,-0.777011,2.16904
0.337476,-0.777422,2.19524
0.341977,-0.776543,2.21873
0.344362,-0.771225,2.23122
0.344974,-0.762316,2.23451
0.345579,-0.753393,2.23776
0.344933,-0.742066,2.23452
0.344454,-0.731119,2.23213
0.344678,-0.721541,2.2334
0.344178,-0.710649,2.23091
0.342775,-0.698168,2.22373
0.343328,-0.689293,2.2267
0.343335,-0.679456,2.22685
0.343873,-0.670567,2.22974
0.344402,-0.661666,2.2326
0.343665,-0.650623,2.22887
0.343097,-0.639926,2.22602
0.343421,-0.630746,2.22781
0.342654,-0.619812,2.22392
0.343142,-0.610937,2.22656
0.343623,-0.602051,2.22917
0.344096,-0.593153,2.23173
0.344562,-0.584244,2.23426
0.343203,-0.572616,2.22729
0.342015,-0.561328,2.22121
0.342455,-0.552466,2.2236
0.342888,-0.543594,2.22595
0.342948,-0.534203,2.22637
0.343366,-0.525318,2.22864
0.343776,-0.516424,2.23088
0.34363,-0.506796,2.23021
0.343658,-0.49742,2.23046
0.343678,-0.488052,2.23067
0.344058,-0.479149,2.23274
0.343695,-0.46934,2.23095
0.343875,-0.460216,2.23199
0.344232,-0.451307,2.23395
0.342922,-0.440486,2.22723
0.343263,-0.431599,2.2291
0.343411,-0.4225,2.22997
0.343182,-0.413005,2.22888
0.34313,-0.403722,2.22871
0.343441,-0.394828,2.23042
0.34393,-0.386113,2.23306
0.344226,-0.3772,2.2347
0.344514,-0.36828,2.2363
0.344796,-0.359353,2.23786
0.343768,-0.349239,2.23261
0.343662,-0.34,2.23215
0.343734,-0.330932,2.23263
0.342681,-0.320932,2.22724
0.342923,-0.312046,2.2286
0.343531,-0.303448,2.23186
0.343386,-0.294256,2.2312
0.343607,-0.285352,2.23245
0.343633,-0.276309,2.23268
0.343652,-0.26727,2.23288
0.343664,-0.258234,2.23303
0.342919,-0.248717,2.22925
0.342353,-0.239355,2.2264
0.342529,-0.230474,2.22741
0.342697,-0.221588,2.22838
0.343795,-0.213217,2.2342
0.343949,-0.204301,2.23509
0.344096,-0.195381,2.23595
0.342171,-0.185459,2.22602
0.342302,-0.17658,2.2268
0.342426,-0.167698,2.22754
0.342543,-0.158812,2.22824
0.343967,-0.150437,2.23576
0.34407,-0.141515,2.23639
0.344165,-0.13259,2.23698
0.343688,-0.123482,2.23459
0.343581,-0.114509,2.23413
0.342901,-0.105388,2.23068
0.304705,-0.769724,2.12968
0.311279,-0.77445,2.16593
0.316199,-0.775252,2.19309
0.320123,-0.773681,2.21478
0.321206,-0.765921,2.22085
0.32396,-0.761617,2.2361
0.324531,-0.752702,2.23936
0.323414,-0.740359,2.23332
0.323969,-0.731457,2.23649
0.322998,-0.719542,2.23126
0.323368,-0.71032,2.23341
0.323899,-0.701417,2.23644
0.32256,-0.688973,2.22919
0.321887,-0.677873,2.22559
0.322393,-0.669005,2.22849
0.322893,-0.660124,2.23135
0.323385,-0.651232,2.23416
0.32387,-0.642326,2.23694
0.323153,-0.631338,2.23311
0.322939,-0.62127,2.23204
0.323059,-0.6118,2.2328
0.322827,-0.601768,2.23164
0.322931,-0.592316,2.23232
0.323199,-0.583144,2.2339
0.323115,-0.573429,2.23355
0.323368,-0.56426,2.23504
0.32344,-0.554827,2.23555
0.322469,-0.543852,2.23031
0.321661,-0.533187,2.22597
0.322055,-0.52432,2.22824
0.322442,-0.515442,2.23048
0.322822,-0.506554,2.23268
0.322674,-0.496946,2.23197
0.321649,-0.48619,2.22643
0.322006,-0.477321,2.2285
0.322356,-0.468443,2.23054
0.3227,-0.459556,2.23253
0.323036,-0.45066,2.23449
0.323191,-0.441544,2.23545
0.323513,-0.432635,2.23733
0.323479,-0.423312,2.23724
0.322037,-0.412409,2.2294
0.322336,-0.403527,2.23115
0.322103,-0.394068,2.22997
0.322213,-0.384998,2.23068
0.321965,-0.375566,2.22942
0.321357,-0.365799,2.22617
0.321269,-0.356586,2.22579
0.321525,-0.347721,2.2273
0.321423,-0.338521,2.22684
0.322017,-0.329972,2.23022
0.322077,-0.320932,2.23065
0.322305,-0.312046,2.23201
0.321997,-0.302712,2.23041
0.321505,-0.293256,2.2278
0.321359,-0.284106,2.2271
0.321559,-0.275236,2.2283
0.321752,-0.266361,2.22947
0.321938,-0.257481,2.23059
0.322117,-0.248596,2.23168
0.32229,-0.239706,2.23273
0.321746,-0.230361,2.22984
0.321904,-0.22148,2.23081
0.3217,-0.212386,2.22979
0.32149,-0.203306,2.22873
0.321627,-0.19443,2.22958
0.321757,-0.18555,2.2304
0.321703,-0.17658,2.2302
0.321819,-0.167698,2.23094
